,title,source,link,date,summary,text
10,,Equitymaster,news.google.com/articles/CBMiPWh0dHA6Ly93d3cuZXF1aXR5bWFzdGVyLmNvbS9kZXRhaWwuYXNwP2RhdGU9OC8xNi8yMDIzJnN0b3J5PTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16,,
23,,The Chaminade Talon,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmNoYW1pbmFkZXRhbG9uLmNvbS9zdGF0aWMtaW52ZXJ0ZXJzLW1hcmtldC1yZXNlYXJjaC1yZXBvcnQtMjAyMy0yMDI4LWRlbWFuZC1zd290LWFuYWx5c2lzLWJ5LTIwMjhtaWNyb3Rla3V0bHNvbGFyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16,,
0,,Mint,news.google.com/articles/CBMigQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L2FtYXJhLXJhamEtbGFja3Mtc3BhcmtzLWZvci1tZWFuaW5nZnVsLW5lYXItdGVybS1zdG9jay1yZXZpdmFsLTExNjkyMDgwOTU2NTY5Lmh0bWzSAYUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9tYXJrLXRvLW1hcmtldC9hbWFyYS1yYWphLWxhY2tzLXNwYXJrcy1mb3ItbWVhbmluZ2Z1bC1uZWFyLXRlcm0tc3RvY2stcmV2aXZhbC9hbXAtMTE2OTIwODA5NTY1NjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15,,
7,,Yahoo Finance,news.google.com/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sZWFkLWFjaWQtYmF0dGVyeS1tYXJrZXQtcmV2ZW51ZS0xMDAwMDAzNjAuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2xlYWQtYWNpZC1iYXR0ZXJ5LW1hcmtldC1yZXZlbnVlLTEwMDAwMDM2MC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15,,
17,,EIN News,news.google.com/articles/CBMihwFodHRwczovL3d3dy5laW5uZXdzLmNvbS9wcl9uZXdzLzY0OTUxNzE1Ny9nbG9iYWwtYmF0dGVyeS1yZWN5Y2xpbmctbWFya2V0LWZvcmVjYXN0LTIwMjMtMjAzMi1tYXJrZXQtc2l6ZS1kcml2ZXJzLXRyZW5kcy1hbmQtY29tcGV0aXRvcnPSAYsBaHR0cHM6Ly93d3cuZWlubmV3cy5jb20vYW1wL3ByX25ld3MvNjQ5NTE3MTU3L2dsb2JhbC1iYXR0ZXJ5LXJlY3ljbGluZy1tYXJrZXQtZm9yZWNhc3QtMjAyMy0yMDMyLW1hcmtldC1zaXplLWRyaXZlcnMtdHJlbmRzLWFuZC1jb21wZXRpdG9ycw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15,,
3,,Dalal Street Investment Journal,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsLzEyMDAwMC1tdC1jYXBhY2l0eS10aGlzLWF1dG8tY29tcGFueS1hbm5vdW5jZXMtcGxhbnMtZm9yLWdyZWVuLWVuZXJneS1mYWNpbGl0eS1pbi1tYWhhcmFzaHRyYS0zMjQ5My0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
6,,BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTQtMjAyMy9hcnRpY2xlNjcxOTI4MzMuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xNC0yMDIzL2FydGljbGU2NzE5MjgzMy5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
15,,The Chaminade Talon,news.google.com/articles/CBMixwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vZWxlY3RyaWMtcmlja3NoYXctYmF0dGVyeS1tYXJrZXQtMjAyMy1jaGFsbGVuZ2VzLWJ5LWVuaGFuY2luZy1tYW51ZmFjdHVyZXMtYW1hcmEtcmFqYS1iYXR0ZXJpZXMtbHRkLWVhc3RtYW4tYXV0by1wb3dlci1sdGQtZXhpZGUtaW5kdXN0cmllcy1sdGQtZ3JhbmQtYmF0dGVyaWVzLXB2dC1sdGQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
28,,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY0MDU0L3RyYWluLWJhdHRlcnktbWFya2V0LWdyb3dpbmctdG8tcmVhY2gtNzQ4LTMwLW1pbGxpb24tYnktMjAzMdIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjQwNTQvdHJhaW4tYmF0dGVyeS1tYXJrZXQtZ3Jvd2luZy10by1yZWFjaC03NDgtMzAtbWlsbGlvbi1ieS0yMDMx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
20,,Yahoo Finance,news.google.com/articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lbGVjdHJpYy12ZWhpY2xlLWV2LWJhdHRlcnktbWFya2V0LTAwMzAwMDkwNy5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZWxlY3RyaWMtdmVoaWNsZS1ldi1iYXR0ZXJ5LW1hcmtldC0wMDMwMDA5MDcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11,,
