,title,source,link,date
3,'Greatest poverty is poverty of aspiration': Anand Mahindra slams BBC anchor as old video resurfaces after Chandrayaan-3,Business Today,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC90cmVuZHMvc3RvcnkvZ3JlYXRlc3QtcG92ZXJ0eS1pcy1wb3ZlcnR5LW9mLWFzcGlyYXRpb24tYW5hbmQtbWFoaW5kcmEtc2xhbXMtYmJjLWFuY2hvci1hcy1vbGQtdmlkZW8tcmVzdXJmYWNlcy1hZnRlci1jaGFuZHJheWFhbi0zLTM5NTMzNy0yMDIzLTA4LTI00gG8AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL2xhdGVzdC90cmVuZHMvc3RvcnkvZ3JlYXRlc3QtcG92ZXJ0eS1pcy1wb3ZlcnR5LW9mLWFzcGlyYXRpb24tYW5hbmQtbWFoaW5kcmEtc2xhbXMtYmJjLWFuY2hvci1hcy1vbGQtdmlkZW8tcmVzdXJmYWNlcy1hZnRlci1jaGFuZHJheWFhbi0zLTM5NTMzNy0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Chandrayaan-3 Moon Landing Successful | LIVE Updates: Pragyan rover takes a ‘walk on the moon’ | Mint,Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vc2NpZW5jZS9uZXdzL2NoYW5kcmF5YWFuMy1saXZlLXVwZGF0ZXMtY2hhbmRyYXlhYW4tbGFuZGluZy10aW1lLWluZGlhLWlzcm8tbHVuYXItbGFuZGluZy1pc3JvLW1vb24tbWlzc2lvbi12aWtyYW0tbGFuZGVyLXNwYWNlLW5ld3MtMTE2OTI3NTEyNDQyNTkuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vc2NpZW5jZS9uZXdzL2NoYW5kcmF5YWFuMy1saXZlLXVwZGF0ZXMtY2hhbmRyYXlhYW4tbGFuZGluZy10aW1lLWluZGlhLWlzcm8tbHVuYXItbGFuZGluZy1pc3JvLW1vb24tbWlzc2lvbi12aWtyYW0tbGFuZGVyLXNwYWNlLW5ld3MvYW1wLTExNjkyNzUxMjQ0MjU5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Rajatava Dutta stars in a science fiction film ‘Kohinoor’,IndiaTimes,news.google.com/articles/CBMijgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2JlbmdhbGkvbW92aWVzL25ld3MvcmFqYXRhdmEtZHV0dGEtc3RhcnMtaW4tYS1zY2llbmNlLWZpY3Rpb24tZmlsbS1rb2hpbm9vci9hcnRpY2xlc2hvdy8xMDI5Njc2MzYuY21z0gGSAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2VudGVydGFpbm1lbnQvYmVuZ2FsaS9tb3ZpZXMvbmV3cy9yYWphdGF2YS1kdXR0YS1zdGFycy1pbi1hLXNjaWVuY2UtZmljdGlvbi1maWxtLWtvaGlub29yL2FtcF9hcnRpY2xlc2hvdy8xMDI5Njc2MzYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,Manipuri Language Day celebrated in Tripura : 23rd aug23,E-Pao.net,news.google.com/articles/CBMiLWh0dHA6Ly9lLXBhby5uZXQvZ2UuYXNwP2hlYWRpbmc9MzUmc3JjPTIzMDgyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,LSA for Local: Homegrown gifting guide for this Raksha Bandhan,Lifestyle Asia India,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC93aGF0cy1vbi9sc2EtZm9yLWxvY2FsLWhvbWVncm93bi1naWZ0aW5nLWd1aWRlLWZvci10aGlzLXJha3NoYS1iYW5kaGFuL9IBbWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC93aGF0cy1vbi9sc2EtZm9yLWxvY2FsLWhvbWVncm93bi1naWZ0aW5nLWd1aWRlLWZvci10aGlzLXJha3NoYS1iYW5kaGFuL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Saira Banu, among the highest paid stars of the 60s, who gave it all up to singularly become Mrs Dilip Kumar",The Indian Express,news.google.com/articles/CBMirQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9ib2xseXdvb2Qvc2FpcmEtYmFudS1hbW9uZy10aGUtaGlnaGVzdC1wYWlkLXN0YXJzLW9mLXRoZS02MHMtd2hvLWdhdmUtaXQtYWxsLXVwLXRvLXNpbmd1bGFybHktYmVjb21lLW1ycy1kaWxpcC1rdW1hci04OTA1NzE3L9IBsgFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZW50ZXJ0YWlubWVudC9ib2xseXdvb2Qvc2FpcmEtYmFudS1hbW9uZy10aGUtaGlnaGVzdC1wYWlkLXN0YXJzLW9mLXRoZS02MHMtd2hvLWdhdmUtaXQtYWxsLXVwLXRvLXNpbmd1bGFybHktYmVjb21lLW1ycy1kaWxpcC1rdW1hci04OTA1NzE3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
75,Paris as a city offered polarity which I love as a writer: Koel Purie Rinchet,The New Indian Express,news.google.com/articles/CBMilgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvaHlkZXJhYmFkLzIwMjMvYXVnLzIzL3BhcmlzLWFzLWEtY2l0eS1vZmZlcmVkLXBvbGFyaXR5LXdoaWNoLWktbG92ZS1hcy1hLXdyaXRlcmtvZWwtcHVyaWUtcmluY2hldC0yNjA3ODAwLmh0bWzSAZUBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vY2l0aWVzL2h5ZGVyYWJhZC8yMDIzL2F1Zy8yMy9wYXJpcy1hcy1hLWNpdHktb2ZmZXJlZC1wb2xhcml0eS13aGljaC1pLWxvdmUtYXMtYS13cml0ZXJrb2VsLXB1cmllLXJpbmNoZXQtMjYwNzgwMC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,Pakistan’s textile industry struggles due to low exports and inflation,The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvY29ucy1wcm9kdWN0cy9nYXJtZW50cy0vLXRleHRpbGVzL3Bha2lzdGFucy10ZXh0aWxlLWluZHVzdHJ5LXN0cnVnZ2xpbmctd2l0aC1oZWFkd2luZHMvYXJ0aWNsZXNob3cvMTAyOTI4MzQ3LmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvY29ucy1wcm9kdWN0cy9nYXJtZW50cy0vLXRleHRpbGVzL3Bha2lzdGFucy10ZXh0aWxlLWluZHVzdHJ5LXN0cnVnZ2xpbmctd2l0aC1oZWFkd2luZHMvYW1wX2FydGljbGVzaG93LzEwMjkyODM0Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
39,Ramachandra Boss & Co star Nivin Pauly: Actors should be true to their film choices,OTTplay,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm90dHBsYXkuY29tL25ld3MvcmFtYWNoYW5kcmEtYm9zcy1jby1zdGFyLW5pdmluLXBhdWx5LWFjdG9ycy1zaG91bGQtYmUtdHJ1ZS10by10aGVpci1maWxtLWNob2ljZXMvNjJlMTE0MzZjNjU2NNIBf2h0dHBzOi8vd3d3Lm90dHBsYXkuY29tL2FtcC9uZXdzL3JhbWFjaGFuZHJhLWJvc3MtY28tc3Rhci1uaXZpbi1wYXVseS1hY3RvcnMtc2hvdWxkLWJlLXRydWUtdG8tdGhlaXItZmlsbS1jaG9pY2VzLzYyZTExNDM2YzY1NjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
40,Here's Why The Lahore Diamond Is So Controversial,Grunge,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmdydW5nZS5jb20vMTM3MjI4My93aHktbGFob3JlLWRpYW1vbmQtc28tY29udHJvdmVyc2lhbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
