,title,source,link,date
1,"IRCTC Update: Chennai Express, Mumbai Central Weekly Special Among Other Trains Cancelled Today; Check Full L",India.com,news.google.com/articles/CBMixAFodHRwczovL3d3dy5pbmRpYS5jb20vYnVzaW5lc3MvaXJjdGMtdXBkYXRlLXRyYWlucy1jYW5jZWxsZWQtdG9kYXktYXVnLTI0LWZ1bGwtbGlzdC1jaGVubmFpLWV4cHJlc3MtbXVtYmFpLWNlbnRyYWwtd2Vla2x5LXNwZWNpYWwtYmFuZHJhLXRlcm1pbnVzLXNocmktbWF0YS12YWlzaG5vLWRldmkta2F0cmEtYW1vbmctb3RoZXJzLTYyNTQ0MjIv0gHIAWh0dHBzOi8vd3d3LmluZGlhLmNvbS9idXNpbmVzcy9pcmN0Yy11cGRhdGUtdHJhaW5zLWNhbmNlbGxlZC10b2RheS1hdWctMjQtZnVsbC1saXN0LWNoZW5uYWktZXhwcmVzcy1tdW1iYWktY2VudHJhbC13ZWVrbHktc3BlY2lhbC1iYW5kcmEtdGVybWludXMtc2hyaS1tYXRhLXZhaXNobm8tZGV2aS1rYXRyYS1hbW9uZy1vdGhlcnMtNjI1NDQyMi9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Indian Railway Catering & Tourism Corporation share price Today Live Updates,MintGenie,news.google.com/articles/CBMimAJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1yYWlsd2F5LWNhdGVyaW5nLXRvdXJpc20tY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZGlhbi1yYWlsd2F5LWNhdGVyaW5nLXRvdXJpc20tY29ycG9yYXRpb24tY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi02NDk0LWRvd24tMDMyLWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTY1MTUtMTUxNjkyNzYwMDg2MTQw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Indian Railway Catering & Tourism Corporation Share Price Live blog for 23 Aug 2023,MintGenie,news.google.com/articles/CBMijQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1yYWlsd2F5LWNhdGVyaW5nLXRvdXJpc20tY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy0xNTE2OTI3NjAwODYxNDDSAZEBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaW5kaWFuLXJhaWx3YXktY2F0ZXJpbmctdG91cmlzbS1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzLTE1MTY5Mjc2MDA4NjE0MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,Railways To Provide 100% Discount On Train Tickets For Patients; Who Is Eligible And Other Details Inside,India.com,news.google.com/articles/CBMikQFodHRwczovL3d3dy5pbmRpYS5jb20vbmV3cy9pbmRpYS9yYWlsd2F5cy10by1wcm92aWRlLTEwMC1kaXNjb3VudC1vbi10cmFpbi10aWNrZXRzLWZvci1wYXRpZW50cy13aG8taXMtZWxpZ2libGUtYW5kLW90aGVyLWRldGFpbHMtaW5zaWRlLTYyNTM3NDQv0gGVAWh0dHBzOi8vd3d3LmluZGlhLmNvbS9uZXdzL2luZGlhL3JhaWx3YXlzLXRvLXByb3ZpZGUtMTAwLWRpc2NvdW50LW9uLXRyYWluLXRpY2tldHMtZm9yLXBhdGllbnRzLXdoby1pcy1lbGlnaWJsZS1hbmQtb3RoZXItZGV0YWlscy1pbnNpZGUtNjI1Mzc0NC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Kedarnath Yatra 2023: IRCTC Helicopter Bookings For September Starts Today. Check Details,ABP Live,news.google.com/articles/CBMimQFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vbGlmZXN0eWxlL3RyYXZlbC9pcmN0Yy1oZWxpY29wdGVyLWJvb2tpbmdzLWZvci1zZXB0ZW1iZXItMjAyMy1rZWRhcm5hdGgteWF0cmEtc3RhcnRzLWF1Z3VzdC0yMi1mYXFzLXRpY2tldC1wcmljZS1kZXRhaWxzLTE2MjQ2MzLSAZ0BaHR0cHM6Ly9uZXdzLmFicGxpdmUuY29tL2xpZmVzdHlsZS90cmF2ZWwvaXJjdGMtaGVsaWNvcHRlci1ib29raW5ncy1mb3Itc2VwdGVtYmVyLTIwMjMta2VkYXJuYXRoLXlhdHJhLXN0YXJ0cy1hdWd1c3QtMjItZmFxcy10aWNrZXQtcHJpY2UtZGV0YWlscy0xNjI0NjMyL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Delhi Metro Commuters Can Now Buy QR Code-Based Tickets On IRCTC App; Here's How,India.com,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhLmNvbS9idXNpbmVzcy9kZWxoaS1tZXRyby1jb21tdXRlcnMtY2FuLW5vdy1idXktcXItY29kZS1iYXNlZC10aWNrZXRzLW9uLWlyY3RjLWFwcC1oZXJlcy1ob3ctNjI0OTI2Mi_SAXpodHRwczovL3d3dy5pbmRpYS5jb20vYnVzaW5lc3MvZGVsaGktbWV0cm8tY29tbXV0ZXJzLWNhbi1ub3ctYnV5LXFyLWNvZGUtYmFzZWQtdGlja2V0cy1vbi1pcmN0Yy1hcHAtaGVyZXMtaG93LTYyNDkyNjIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,"Bajaj Finserv, IRCTC among 5 large & midcap stocks which cross 200-day SMA",The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iYWphai1maW5zZXJ2LWlyY3RjLWFtb25nLTUtbGFyZ2UtbWlkY2FwLXN0b2Nrcy13aGljaC1jcm9zcy0yMDAtZGF5LXNtYS9hcnRpY2xlc2hvdy8xMDI5MzgzMjkuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JhamFqLWZpbnNlcnYtaXJjdGMtYW1vbmctNS1sYXJnZS1taWRjYXAtc3RvY2tzLXdoaWNoLWNyb3NzLTIwMC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzgzMjkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,IRCTC shares up 0.56% as Nifty gains,The Economic Times,news.google.com/articles/CBMidGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9pcmN0Yy1zaGFyZXMtdXAtMC01Ni1hcy1uaWZ0eS1nYWlucy9hcnRpY2xlc2hvdy8xMDI5MzUyNTEuY21z0gF4aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL2lyY3RjLXNoYXJlcy11cC0wLTU2LWFzLW5pZnR5LWdhaW5zL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzUyNTEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
54,"Delhi Metro online Ticket Booking: मेट्रो यात्रियों के लिए खुशखबरी.. लंबी लाइन में लगे बिना ही झटपट बुक कर सकेंगे मेट्रो का QR कोड वाला टिकट, जानिए कैसे",IBC24 News (हिंदी),news.google.com/articles/CBMiiQFodHRwczovL3d3dy5pYmMyNC5pbi9idXNpbmVzcy9kZWxoaS1tZXRyby1vbmxpbmUtdGlja2V0LWJvb2tpbmcteW91LWNhbi1ib29rLWRlbGhpLW1ldHJvLXRpY2tldC13aXRoLXFyLWNvZGUtb24taXJjdGMtcG9ydGFsLTE2OTY3NDMuaHRtbNIBjQFodHRwczovL3d3dy5pYmMyNC5pbi9idXNpbmVzcy9kZWxoaS1tZXRyby1vbmxpbmUtdGlja2V0LWJvb2tpbmcteW91LWNhbi1ib29rLWRlbGhpLW1ldHJvLXRpY2tldC13aXRoLXFyLWNvZGUtb24taXJjdGMtcG9ydGFsLTE2OTY3NDMuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
41,Booking Railway Tickets Ahead Of Festivals? Here Are Some Tips To Avoid Touts,India.com,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmluZGlhLmNvbS9idXNpbmVzcy9ib29raW5nLXJhaWx3YXktdGlja2V0cy1haGVhZC1vZi1mZXN0aXZhbHMtaGVyZS1hcmUtc29tZS10aXBzLXRvLWF2b2lkLXRvdXRzLTYyNDY4NjQv0gF4aHR0cHM6Ly93d3cuaW5kaWEuY29tL2J1c2luZXNzL2Jvb2tpbmctcmFpbHdheS10aWNrZXRzLWFoZWFkLW9mLWZlc3RpdmFscy1oZXJlLWFyZS1zb21lLXRpcHMtdG8tYXZvaWQtdG91dHMtNjI0Njg2NC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
