,title,source,link,date
42,Dyanna Jaye Infuses Climate Policy with Organizing Urgency,Mirage News,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm1pcmFnZW5ld3MuY29tL2R5YW5uYS1qYXllLWluZnVzZXMtY2xpbWF0ZS1wb2xpY3ktd2l0aC0xMDcxMjI5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Region/state roundup: Grant Wells named Virginia Tech's starting ...,The Virginian-Pilot,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnBpbG90b25saW5lLmNvbS8yMDIzLzA4LzIzL3JlZ2lvbi1zdGF0ZS1yb3VuZHVwLWdyYW50LXdlbGxzLW5hbWVkLXZpcmdpbmlhLXRlY2hzLXN0YXJ0aW5nLXFiLWZvci1vcGVuZXItdnMtb2R1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
51,Local Product Peyton Smith Joins W&M Men’s Soccer Program,WYDaily,news.google.com/articles/CBMiY2h0dHBzOi8vd3lkYWlseS5jb20vbGF0ZXN0LW5ld3MvMjAyMy8wOC8yNC9sb2NhbC1wcm9kdWN0LXBleXRvbi1zbWl0aC1qb2lucy13bS1tZW5zLXNvY2Nlci1wcm9ncmFtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
53,"10 most expensive homes sold in Solon, Aug. 14-20",cleveland.com,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNsZXZlbGFuZC5jb20vcmVhbGVzdGF0ZS1uZXdzLzIwMjMvMDgvMTAtbW9zdC1leHBlbnNpdmUtaG9tZXMtc29sZC1pbi1zb2xvbi1hdWctMTQtMjAuaHRtbNIBdWh0dHBzOi8vd3d3LmNsZXZlbGFuZC5jb20vcmVhbGVzdGF0ZS1uZXdzLzIwMjMvMDgvMTAtbW9zdC1leHBlbnNpdmUtaG9tZXMtc29sZC1pbi1zb2xvbi1hdWctMTQtMjAuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Nasdaq Jumps As Bond Yields Fall; Tidewater, Oceaneering, Intuit ...",Investor's Business Daily,news.google.com/articles/CBMiaWh0dHBzOi8vaW52ZXN0b3JzLmNvbS92aWRlb3MvbmFzZGFxLWp1bXBzLWFzLWJvbmQteWllbGRzLWZhbGwtdGlkZXdhdGVyLW9jZWFuZWVyaW5nLWludHVpdC1zaG93LXN0cmVuZ3RoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,BDN shares UMaine Extension tool workshop - UMaine News ...,University of Maine,news.google.com/articles/CBMiUmh0dHBzOi8vdW1haW5lLmVkdS9uZXdzL2Jsb2cvMjAyMy8wOC8yMy9iZG4tc2hhcmVzLXVtYWluZS1leHRlbnNpb24tdG9vbC13b3Jrc2hvcC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,TDW Factor-Based Stock Analysis,Nasdaq,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGR3LWZhY3Rvci1iYXNlZC1zdG9jay1hbmFseXNpcy0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,"Man shot, killed near Dorchester St. in Franklin: Police",News 3 WTKR Norfolk,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lnd0a3IuY29tL25ld3MvbWFuLXNob3Qta2lsbGVkLW5lYXItZG9yY2hlc3Rlci1zdC1pbi1mcmFua2xpbi1wb2xpY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
77,Clarke County to induct four athletes into Hall of Fame,The Winchester Star,news.google.com/articles/CBMimAFodHRwczovL3d3dy53aW5jaGVzdGVyc3Rhci5jb20vd2luY2hlc3Rlcl9zdGFyL2NsYXJrZS1jb3VudHktdG8taW5kdWN0LWZvdXItYXRobGV0ZXMtaW50by1oYWxsLW9mLWZhbWUvYXJ0aWNsZV9lMTE3OWU1YS02MTI2LTUxZjQtYjYyMS02M2U1MDJhM2RjMTQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,"Crab festival, wine dinner and beer sampling: What's happening in ...",The Virginian-Pilot,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnBpbG90b25saW5lLmNvbS8yMDIzLzA4LzIzL2NyYWItZmVzdGl2YWwtd2luZS1kaW5uZXItYW5kLWJlZXItc2FtcGxpbmctd2hhdHMtaGFwcGVuaW5nLWluLXRoZS1oYW1wdG9uLXJvYWRzLXJlZ2lvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
