,title,source,link,date
2,This Broker Just Slashed Their Gujarat State Fertilizers & Chemicals Limited (NSE:GSFC) Earnings Forecasts,Simply Wall St,news.google.com/articles/CBMinwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtZ3NmYy9ndWphcmF0LXN0YXRlLWZlcnRpbGl6ZXJzLWNoZW1pY2Fscy1zaGFyZXMvbmV3cy90aGlzLWJyb2tlci1qdXN0LXNsYXNoZWQtdGhlaXItZ3VqYXJhdC1zdGF0ZS1mZXJ0aWxpemVycy1jaGXSAaMBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9tYXRlcmlhbHMvbnNlLWdzZmMvZ3VqYXJhdC1zdGF0ZS1mZXJ0aWxpemVycy1jaGVtaWNhbHMtc2hhcmVzL25ld3MvdGhpcy1icm9rZXItanVzdC1zbGFzaGVkLXRoZWlyLWd1amFyYXQtc3RhdGUtZmVydGlsaXplcnMtY2hlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Gujarat State Fertilizers & Chemicals share price Today Live Updates : Gujarat State Fertilizers & Chemicals: Trading Higher,MintGenie,news.google.com/articles/CBMisQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2d1amFyYXQtc3RhdGUtZmVydGlsaXplcnMtY2hlbWljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1ndWphcmF0LXN0YXRlLWZlcnRpbGl6ZXJzLWNoZW1pY2Fscy10cmFkaW5nLWhpZ2hlci0xNTE2OTI4NDc3MTg5ODLSAbUBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvZ3VqYXJhdC1zdGF0ZS1mZXJ0aWxpemVycy1jaGVtaWNhbHMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWd1amFyYXQtc3RhdGUtZmVydGlsaXplcnMtY2hlbWljYWxzLXRyYWRpbmctaGlnaGVyLTE1MTY5Mjg0NzcxODk4Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Gujarat State Fertilizers & Chemicals share price Today Live Updates : Gujarat State Fertilizers & Chemicals sees positive trading day,MintGenie,news.google.com/articles/CBMihQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2d1amFyYXQtc3RhdGUtZmVydGlsaXplcnMtY2hlbWljYWxzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTUxNjkyODQ3NzE4OTgy0gGJAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2d1amFyYXQtc3RhdGUtZmVydGlsaXplcnMtY2hlbWljYWxzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTUxNjkyODQ3NzE4OTgy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,Top 5 Beaten-Down Dividend Stocks That Look Undervalued,Equitymaster,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzI0LzIwMjMmc3Rvcnk9MyZ0aXRsZT1Ub3AtNS1CZWF0ZW4tRG93bi1EaXZpZGVuZC1TdG9ja3MtVGhhdC1Mb29rLVVuZGVydmFsdWVk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,"GSFC lines up capex of Rs 4,000 crore, new fertiliser plants to boost total production",CNBCTV18,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9nc2ZjLWxpbmVzLXVwLWNhcGV4LXJzLTQwMDAtY3JvcmUtbmV3LWZlcnRpbGlzZXItcGxhbnRzLXRvLWJvb3N0LXByb2R1Y3Rpb24tMTc2MDc3NjEuaHRt0gF-aHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2J1c2luZXNzL2dzZmMtbGluZXMtdXAtY2FwZXgtcnMtNDAwMC1jcm9yZS1uZXctZmVydGlsaXNlci1wbGFudHMtdG8tYm9vc3QtcHJvZHVjdGlvbi0xNzYwNzc2MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,Form 424B2 GOLDMAN SACHS GROUP INC,StreetInsider.com,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rNDI0QjIrR09MRE1BTitTQUNIUytHUk9VUCtJTkMvMjIwODEzNTMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,NASA Begins Integrating 'Nervous System' for Roman Space ...,NASA,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5hc2EuZ292L2ZlYXR1cmUvZ29kZGFyZC8yMDIzL25hc2EtYmVnaW5zLWludGVncmF0aW5nLW5lcnZvdXMtc3lzdGVtLWZvci1yb21hbi1zcGFjZS10ZWxlc2NvcGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Volume Updates: GSFC Witnesses Surge in Trading Volume, Today's Volume Reaches 3,627,429 Units",Economic Times,news.google.com/articles/CBMioQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvZ3VqYXJhdC1zdGF0ZS1mZXJ0aWxpemVyLWNoZW1pY2Fscy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTYyNzk0LmNtc9IBpQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvZ3VqYXJhdC1zdGF0ZS1mZXJ0aWxpemVyLWNoZW1pY2Fscy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjk2Mjc5NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Volume Updates: GSFC Leads Market as Top Gainer with Impressive Trading Volume,Economic Times,news.google.com/articles/CBMipwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvZ3VqYXJhdC1zdGF0ZS1mZXJ0aWxpemVyLWNoZW1pY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjItYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTI0MDY3LmNtc9IBqwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvZ3VqYXJhdC1zdGF0ZS1mZXJ0aWxpemVyLWNoZW1pY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjItYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjkyNDA2Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Dividend Announcement: Shareholders of this Gujarat-based PSU will be rewarded after this date,CNBCTV18,news.google.com/articles/CBMihwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2Nrcy9kaXZpZGVuZC1hbm5vdW5jZW1lbnQtZ3NmYy1zaGFyZS1wcmljZS0xMC1ydXBlZXMtcGVyLXNoYXJlLXBheW91dC1kYXRlLWFnbS1hcHByb3ZhbC0xNzU4NTczMS5odG3SAYsBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9ja3MvZGl2aWRlbmQtYW5ub3VuY2VtZW50LWdzZmMtc2hhcmUtcHJpY2UtMTAtcnVwZWVzLXBlci1zaGFyZS1wYXlvdXQtZGF0ZS1hZ20tYXBwcm92YWwtMTc1ODU3MzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
