,title,source,link,date
0,"KRBL Share Price Live Updates: KRBL Stock Price Drops by 3.07% Today, 5-Year Returns at 3.1%",Economic Times,news.google.com/articles/CBMigwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cva3JibC1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwMzg5LmNtc9IBhwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cva3JibC1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDM4OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
4,These four stocks turn ex-date for share buyback; slip up to 4%,Business Standard,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3RoZXNlLWZvdXItc3RvY2tzLXR1cm4tZXgtZGF0ZS1mb3Itc2hhcmUtYnV5YmFjay1zbGlwLXVwLXRvLTQtMTIzMDgyNTAwMjE4XzEuaHRtbNIBhAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy90aGVzZS1mb3VyLXN0b2Nrcy10dXJuLWV4LWRhdGUtZm9yLXNoYXJlLWJ1eWJhY2stc2xpcC11cC10by00LTEyMzA4MjUwMDIxOF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,"Stock Market Today: Nifty Below 19300, Sensex Drops 366 Points, All Sectors in Red",Nifty50stocks,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm5pZnR5NTBzdG9ja3MuY29tL3N0b2NrLW1hcmtldC10b2RheS0yNS1hdWctMjAyMy_SAT1odHRwczovL3d3dy5uaWZ0eTUwc3RvY2tzLmNvbS9zdG9jay1tYXJrZXQtdG9kYXktMjUtYXVnLTIwMjMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,"NCC, Oil India ex-dividend stocks, PM Modi’s Greece visit in Top News on August 25: Sahaj Fashions IPO to open, Share market, Bank Nifty outlook, ICC World Cup 2023 tickets sale details",Business Today,news.google.com/articles/CBMi8wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9uY2Mtb2lsLWluZGlhLWV4LWRpdmlkZW5kLXN0b2Nrcy1wbS1tb2Rpcy1ncmVlY2UtdmlzaXQtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTI1LXNhaGFqLWZhc2hpb25zLWlwby10by1vcGVuLXNoYXJlLW1hcmtldC1iYW5rLW5pZnR5LW91dGxvb2staWNjLXdvcmxkLWN1cC0yMDIzLXRpY2tldHMtc2FsZS1kZXRhaWxzLTU4MTczLTI1LTA4LTIwMjPSAfMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL25ld3MvbmNjLW9pbC1pbmRpYS1leC1kaXZpZGVuZC1zdG9ja3MtcG0tbW9kaXMtZ3JlZWNlLXZpc2l0LWluLXRvcC1uZXdzLW9uLWF1Z3VzdC0yNS1zYWhhai1mYXNoaW9ucy1pcG8tdG8tb3Blbi1zaGFyZS1tYXJrZXQtYmFuay1uaWZ0eS1vdXRsb29rLWljYy13b3JsZC1jdXAtMjAyMy10aWNrZXRzLXNhbGUtZGV0YWlscy01ODE3My0yNS0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,"Basmati Rice Market Giants Spending Is Going To Boom | Kohinoor Rice, Aeroplane Rice, Adani Wilmar",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgxNTk5L2Jhc21hdGktcmljZS1tYXJrZXQtZ2lhbnRzLXNwZW5kaW5nLWlzLWdvaW5nLXRvLWJvb20ta29oaW5vb3LSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTgxNTk5L2Jhc21hdGktcmljZS1tYXJrZXQtZ2lhbnRzLXNwZW5kaW5nLWlzLWdvaW5nLXRvLWJvb20ta29oaW5vb3I?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Stock Market Today: All You Need To Know Going Into Trade On Aug. 25,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTI1LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjUtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
80,Big Guns of Dalal Street: India's top 10 Stock Market Investors,Times Now,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL3dlYi1zdG9yaWVzL2J1c2luZXNzL2JpZy1ndW5zLW9mLWRhbGFsLXN0cmVldC1pbmRpYXMtdG9wLTEwLXN0b2NrLW1hcmtldC1pbnZlc3RvcnMvcGhvdG9zdG9yeS8xMDI5NzU3NzcuY21z0gGIAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vd2ViLXN0b3JpZXMvYnVzaW5lc3MvYmlnLWd1bnMtb2YtZGFsYWwtc3RyZWV0LWluZGlhcy10b3AtMTAtc3RvY2stbWFya2V0LWludmVzdG9ycy9waG90b3N0b3J5LzEwMjk3NTc3Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"Basmati rice maker India Gate shifts gears to take on loose rice, double consumer pack biz",ETRetail,news.google.com/articles/CBMiyQFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvZm9vZC1lbnRlcnRhaW5tZW50L3BlcnNvbmFsLWNhcmUtcGV0LXN1cHBsaWVzLWxpcXVvci9iYXNtYXRpLXJpY2UtbWFrZXItaW5kaWEtZ2F0ZS1zaGlmdHMtZ2VhcnMtdG8tdGFrZS1vbi1sb29zZS1yaWNlLWRvdWJsZS1jb25zdW1lci1wYWNrLWJpei8xMDI5NDU1ODHSAc0BaHR0cHM6Ly9yZXRhaWwuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9mb29kLWVudGVydGFpbm1lbnQvcGVyc29uYWwtY2FyZS1wZXQtc3VwcGxpZXMtbGlxdW9yL2Jhc21hdGktcmljZS1tYWtlci1pbmRpYS1nYXRlLXNoaWZ0cy1nZWFycy10by10YWtlLW9uLWxvb3NlLXJpY2UtZG91YmxlLWNvbnN1bWVyLXBhY2stYml6LzEwMjk0NTU4MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,"If you have a good selection, smallcaps are the way to go now: Vinit Bolinjkar",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9pZi15b3UtaGF2ZS1hLWdvb2Qtc2VsZWN0aW9uLXNtYWxsY2Fwcy1hcmUtdGhlLXdheS10by1wbGF5LW5vdy12aW5pdC1ib2xpbmprYXIvYXJ0aWNsZXNob3cvMTAyOTI2NDc5LmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9pZi15b3UtaGF2ZS1hLWdvb2Qtc2VsZWN0aW9uLXNtYWxsY2Fwcy1hcmUtdGhlLXdheS10by1wbGF5LW5vdy12aW5pdC1ib2xpbmprYXIvYW1wX2FydGljbGVzaG93LzEwMjkyNjQ3OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
42,Why onion traders want government to set a floor price for export duty,IndiaTimes,news.google.com/articles/CBMikwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy93aHktb25pb24tdHJhZGVycy13YW50LWdvdmVybm1lbnQtdG8tc2V0LWEtZmxvb3ItcHJpY2UtZm9yLWV4cG9ydC1kdXR5L2FydGljbGVzaG93LzEwMjkzMDM4Ni5jbXPSAZcBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3Mvd2h5LW9uaW9uLXRyYWRlcnMtd2FudC1nb3Zlcm5tZW50LXRvLXNldC1hLWZsb29yLXByaWNlLWZvci1leHBvcnQtZHV0eS9hbXBfYXJ0aWNsZXNob3cvMTAyOTMwMzg2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
