,title,source,link,date
0,KPR Mill Share Price Updates: KPR Mill Trades at Rs 709.2 with 1.27% Decline; 1-Week Returns Stand at 8.97%,Economic Times,news.google.com/articles/CBMihwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cva3ByLW1pbGwtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjU4Ny5jbXPSAYsBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2twci1taWxsLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyNTg3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,"Top 10 Stocks To Watch Today: RIL, L&T, TVS Motor, BHEL & More",Goodreturns,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS1yaWwtbC10LXR2cy1tb3Rvci1iaGVsLW1vcmUtMTI5NjA0My5odG1s0gFtaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL3RvcC0xMC1zdG9ja3MtdG8td2F0Y2gtdG9kYXktcmlsLWwtdC10dnMtbW90b3ItYmhlbC1tb3JlLTEyOTYwNDMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,KPR Mill Says Fidelity Acquired 1% Stake; Shares At 19-Month High,BQ Prime,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMva3ByLW1pbGwtc2F5cy1maWRlbGl0eS1hY3F1aXJlZC0xLXN0YWtlLXNoYXJlcy1hdC0xOS1tb250aC1oaWdo0gFjaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMva3ByLW1pbGwtc2F5cy1maWRlbGl0eS1hY3F1aXJlZC0xLXN0YWtlLXNoYXJlcy1hdC0xOS1tb250aC1oaWdo?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,"Traders Diary: Buy, sell or hold strategy on Infosys, Havells, Chambal Fertilisers, RITES, over a dozen oth...",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLWluZm9zeXMtaGF2ZWxscy1jaGFtYmFsLWZlcnRpbGlzZXJzLXJpdGVzLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjUwMTM20gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24taW5mb3N5cy1oYXZlbGxzLWNoYW1iYWwtZmVydGlsaXNlcnMtcml0ZXMtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNTAxMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,2023 Cotton Yarn Market Analysis: Evaluating Upcoming Demand & ...,Digital Journal,news.google.com/articles/CBMimgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS8yMDIzLWNvdHRvbi15YXJuLW1hcmtldC1hbmFseXNpcy1ldmFsdWF0aW5nLXVwY29taW5nLWRlbWFuZC1hbXAtc3VwcGx5LWJ5LTIwMzAtaW5kdXN0cnktcmVzZWFyY2gtYml60gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,KPR Mill Ltd spending nearly ₹400 crore on modernisation and expansion,BusinessLine,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2twci1taWxsLXNwZW5kaW5nLW5lYXJseS00MDAtY3JvcmUtb24tbW9kZXJuaXNhdGlvbi1hbmQtZXhwYW5zaW9uL2FydGljbGU2NzIxOTM1Ny5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2NvbXBhbmllcy9rcHItbWlsbC1zcGVuZGluZy1uZWFybHktNDAwLWNyb3JlLW9uLW1vZGVybmlzYXRpb24tYW5kLWV4cGFuc2lvbi9hcnRpY2xlNjcyMTkzNTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,"Hot Stocks | Here's why you should buy Lemon Tree Hotels, KPR Mill for short term",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9ob3Qtc3RvY2tzLWhlcmVzLXdoeS15b3Utc2hvdWxkLWJ1eS1sZW1vbi10cmVlLWhvdGVscy1rcHItbWlsbC1mb3Itc2hvcnQtdGVybS0xMTIyNTk1MS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2hvdC1zdG9ja3MtaGVyZXMtd2h5LXlvdS1zaG91bGQtYnV5LWxlbW9uLXRyZWUtaG90ZWxzLWtwci1taWxsLWZvci1zaG9ydC10ZXJtLTExMjI1OTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,"Textile stocks in demand; Gokaldas, Indo Count, KPR surge up to 6%",Business Standard,news.google.com/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3RleHRpbGUtc3RvY2tzLWluLWRlbWFuZC1nb2thbGRhcy1pbmRvLWNvdW50LWtwci1zdXJnZS11cC10by02LTEyMzA4MjEwMDE3MV8xLmh0bWzSAYUBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvdGV4dGlsZS1zdG9ja3MtaW4tZGVtYW5kLWdva2FsZGFzLWluZG8tY291bnQta3ByLXN1cmdlLXVwLXRvLTYtMTIzMDgyMTAwMTcxXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
26,Stocks to buy this week: Experts suggest these nine technical picks; do you own any? | Mint,Mint,news.google.com/articles/CBMilwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by1idXktdGhpcy13ZWVrLWV4cGVydHMtc3VnZ2VzdC10aGVzZS1uaW5lLXRlY2huaWNhbC1waWNrcy1kby15b3Utb3duLWFueS0xMTY5MjYwNDI5OTcxMS5odG1s0gGbAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLWJ1eS10aGlzLXdlZWstZXhwZXJ0cy1zdWdnZXN0LXRoZXNlLW5pbmUtdGVjaG5pY2FsLXBpY2tzLWRvLXlvdS1vd24tYW55L2FtcC0xMTY5MjYwNDI5OTcxMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
35,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
