,title,source,link,date
0,Anand and Anand assists Edelweiss Wealth Management in rebranding to Nuvama,Bar & Bench - Indian Legal News,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9sYXctZmlybXMvZGVhbHN0cmVldC9hbmFuZC1hbmQtYW5hbmQtYXNzaXN0cy1lZGVsd2Vpc3Mtd2VhbHRoLW1hbmFnZW1lbnQtaW4tcmVicmFuZGluZy10by1udXZhbWHSAYYBaHR0cHM6Ly93d3cuYmFyYW5kYmVuY2guY29tL2FtcC9zdG9yeS9sYXctZmlybXMvZGVhbHN0cmVldC9hbmFuZC1hbmQtYW5hbmQtYXNzaXN0cy1lZGVsd2Vpc3Mtd2VhbHRoLW1hbmFnZW1lbnQtaW4tcmVicmFuZGluZy10by1udXZhbWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,"Harness the power of the Phoenix with Prismatic Plume Ruby, her ...",ONE Esports,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9uZWVzcG9ydHMuZ2cvbW9iaWxlLWxlZ2VuZHMvcHJpc21hdGljLXBsdW1lLXJ1YnktY29sbGVjdG9yL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,"Kazakh, Kyrgyz armed forces hold joint exercises: 24 August 2023 ...",inform.kz/en,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmluZm9ybS5rei9lbi9rYXpha2gta3lyZ3l6LWFybWVkLWZvcmNlcy1ob2xkLWpvaW50LWV4ZXJjaXNlc19hNDEwNDY2OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,Edelweiss to open routes from Zürich to Kuusamo and Ivalo (Finland) in winter 2023-2024,Aviation24.be,news.google.com/articles/CBMimQFodHRwczovL3d3dy5hdmlhdGlvbjI0LmJlL2FpcmxpbmVzL2x1ZnRoYW5zYS1ncm91cC9zd2lzcy9lZGVsd2Vpc3MvZWRlbHdlaXNzLXRvLW9wZW4tcm91dGVzLWZyb20tenVyaWNoLXRvLWt1dXNhbW8tYW5kLWl2YWxvLWZpbmxhbmQtaW4td2ludGVyLTIwMjMtMjAyNC_SAZ0BaHR0cHM6Ly93d3cuYXZpYXRpb24yNC5iZS9haXJsaW5lcy9sdWZ0aGFuc2EtZ3JvdXAvc3dpc3MvZWRlbHdlaXNzL2VkZWx3ZWlzcy10by1vcGVuLXJvdXRlcy1mcm9tLXp1cmljaC10by1rdXVzYW1vLWFuZC1pdmFsby1maW5sYW5kLWluLXdpbnRlci0yMDIzLTIwMjQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,"‘We may fail, but we also rise higher’: Desi netizens slam old NYT cartoon after Chandrayaan-3 landing",Business Today,news.google.com/articles/CBMipQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC90cmVuZHMvc3Rvcnkvd2UtbWF5LWZhaWwtYnV0LXdlLWFsc28tcmlzZS1oaWdoZXItZGVzaS1uZXRpemVucy1zbGFtLW9sZC1ueXQtY2FydG9vbi1hZnRlci1jaGFuZHJheWFhbi0zLWxhbmRpbmctMzk1MzUxLTIwMjMtMDgtMjTSAakBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L3RyZW5kcy9zdG9yeS93ZS1tYXktZmFpbC1idXQtd2UtYWxzby1yaXNlLWhpZ2hlci1kZXNpLW5ldGl6ZW5zLXNsYW0tb2xkLW55dC1jYXJ0b29uLWFmdGVyLWNoYW5kcmF5YWFuLTMtbGFuZGluZy0zOTUzNTEtMjAyMy0wOC0yNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,TVS Supply Chain Solutions shares list at 5% premium over IPO price,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90dnMtc3VwcGx5LWNoYWluLXNvbHV0aW9ucy1zaGFyZXMtbGlzdC1hdC01LXByZW1pdW0tb3Zlci1pcG8tcHJpY2UvYXJ0aWNsZXNob3cvMTAyOTY2NTExLmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90dnMtc3VwcGx5LWNoYWluLXNvbHV0aW9ucy1zaGFyZXMtbGlzdC1hdC01LXByZW1pdW0tb3Zlci1pcG8tcHJpY2UvYW1wX2FydGljbGVzaG93LzEwMjk2NjUxMS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Bullish on India's creative industry; One day to go for YoungGuns ...,Storyboard18,news.google.com/articles/CBMigAFodHRwczovL3d3dy5zdG9yeWJvYXJkMTguY29tL3F1YW50dW0tYnJpZWYvYnVsbGlzaC1vbi1pbmRpYXMtY3JlYXRpdmUtaW5kdXN0cnktb25lLWRheS10by1nby1mb3IteW91bmdndW5zLWNlbGVicmF0aW9uLTEyMzE1Lmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,Wine of the Month,Fargo Monthly Magazine,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmZhcmdvbW9udGhseS5jb20vd2luZS1vZi10aGUtbW9udGgtMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,"Man fatally stabbed in Edelweiss, one arrested",Springs Advertiser,news.google.com/articles/CBMiZWh0dHBzOi8vc3ByaW5nc2FkdmVydGlzZXIuY28uemEvMjk1NDMzL21hbi1hcnJlc3RlZC1hZnRlci12aWN0aW0tc3RhYmJlZC1tdWx0aXBsZS10aW1lcy1pbi1lZGVsd2Vpc3Mv0gFoaHR0cHM6Ly9zcHJpbmdzYWR2ZXJ0aXNlci5jby56YS8yOTU0MzMvbWFuLWFycmVzdGVkLWFmdGVyLXZpY3RpbS1zdGFiYmVkLW11bHRpcGxlLXRpbWVzLWluLWVkZWx3ZWlzcy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,5 Simple Tips To Help You Sleep Better - India's Largest Digital ...,POPxo,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnBvcHhvLmNvbS9hcnRpY2xlL3NpbXBsZS10aXBzLXRvLWhlbHAteW91LXNsZWVwLWJldHRlci_SAURodHRwczovL3d3dy5wb3B4by5jb20vYW1wc3Rvcnkvc2ltcGxlLXRpcHMtdG8taGVscC15b3Utc2xlZXAtYmV0dGVyLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
