,title,source,link,date
38,Market Watch: Will the volatility continue?,BusinessLine,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tdWx0aW1lZGlhL2F1ZGlvL21hcmtldC13YXRjaC13aWxsLXRoZS12b2xhdGlsaXR5LWNvbnRpbnVlL2FydGljbGU2NzIzNzc2My5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
40,Nifty likely to see further downside: Analysts,msnNOW,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvbWFya2V0cy9uaWZ0eS1saWtlbHktdG8tc2VlLWZ1cnRoZXItZG93bnNpZGUtYW5hbHlzdHMvYXItQUExZlJkdDHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
83,Brand Nexa comes into its own: Initial years of sluggishness make way for robust sales,The Financial Express,news.google.com/articles/CBMiswFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9leHByZXNzLW1vYmlsaXR5L2luZHVzdHJ5LWV4cHJlc3MtbW9iaWxpdHkvYnJhbmQtbmV4YS1jb21lcy1pbnRvLWl0cy1vd24taW5pdGlhbC15ZWFycy1vZi1zbHVnZ2lzaG5lc3MtbWFrZS13YXktZm9yLXJvYnVzdC1zYWxlcy8zMjI0NDIwL9IBuAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9leHByZXNzLW1vYmlsaXR5L2luZHVzdHJ5LWV4cHJlc3MtbW9iaWxpdHkvYnJhbmQtbmV4YS1jb21lcy1pbnRvLWl0cy1vd24taW5pdGlhbC15ZWFycy1vZi1zbHVnZ2lzaG5lc3MtbWFrZS13YXktZm9yLXJvYnVzdC1zYWxlcy8zMjI0NDIwL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,Emkay Globals Nirav Sheth Sees Disconnect Between Corporates And Investors,BQ Prime,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2Vta2F5LWdsb2JhbHMtbmlyYXYtc2hldGgtc2Vlcy1kaXNjb25uZWN0LWJldHdlZW4tY29ycG9yYXRlcy1hbmQtaW52ZXN0b3Jz0gFvaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2Vta2F5LWdsb2JhbHMtbmlyYXYtc2hldGgtc2Vlcy1kaXNjb25uZWN0LWJldHdlZW4tY29ycG9yYXRlcy1hbmQtaW52ZXN0b3Jz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,RBI may hike rates in case cereal inflation picks up,Deccan Herald,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnVzaW5lc3MvZWNvbm9teS9yYmktbWF5LWhpa2UtcmF0ZXMtaW4tY2FzZS1jZXJlYWwtaW5mbGF0aW9uLXBpY2tzLXVwLTI2NjEzMDHSAXhodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdG9yeS9idXNpbmVzcyUyRmVjb25vbXklMkZyYmktbWF5LWhpa2UtcmF0ZXMtaW4tY2FzZS1jZXJlYWwtaW5mbGF0aW9uLXBpY2tzLXVwLTI2NjEzMDE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
94,Active mobile phone users down 0.6 million in June 2023: Trai data,ETTelecom,news.google.com/articles/CBMihgFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZHVzdHJ5L2FjdGl2ZS1tb2JpbGUtcGhvbmUtdXNlcnMtZG93bi0wLTYtbWlsbGlvbi1pbi1qdW5lLTIwMjMtdHJhaS1kYXRhLzEwMzA2NTY1MNIBigFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS9hY3RpdmUtbW9iaWxlLXBob25lLXVzZXJzLWRvd24tMC02LW1pbGxpb24taW4tanVuZS0yMDIzLXRyYWktZGF0YS8xMDMwNjU2NTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Buy Crompton Greaves CE; target of Rs 336: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1jcm9tcHRvbi1ncmVhdmVzLWNlLXRhcmdldC1vZi1ycy0zMzYtZW1rYXktZ2xvYmFsLWZpbmFuY2lhbC0yLTExMjUyNDMxLmh0bWzSAYUBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9idXktY3JvbXB0b24tZ3JlYXZlcy1jZS10YXJnZXQtb2YtcnMtMzM2LWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMi0xMTI1MjQzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Buy ITC; target of Rs 535: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWl0Yy10YXJnZXQtb2YtcnMtNTM1LWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMTEyMjg1OTEuaHRtbNIBc2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWl0Yy10YXJnZXQtb2YtcnMtNTM1LWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMTEyMjg1OTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,Buy Suprajit Engineering; target of Rs 440: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1zdXByYWppdC1lbmdpbmVlcmluZy10YXJnZXQtb2YtcnMtNDQwLWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMi0xMTIyODYxMS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXN1cHJhaml0LWVuZ2luZWVyaW5nLXRhcmdldC1vZi1ycy00NDAtZW1rYXktZ2xvYmFsLWZpbmFuY2lhbC0yLTExMjI4NjExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,Hold Amara Raja Batteries; target of Rs 590: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2hvbGQtYW1hcmEtcmFqYS1iYXR0ZXJpZXMtdGFyZ2V0LW9mLXJzLTU5MC1lbWtheS1nbG9iYWwtZmluYW5jaWFsLTExMjI4NjgxLmh0bWzSAYUBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9ob2xkLWFtYXJhLXJhamEtYmF0dGVyaWVzLXRhcmdldC1vZi1ycy01OTAtZW1rYXktZ2xvYmFsLWZpbmFuY2lhbC0xMTIyODY4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
