,title,source,link,date
0,"Aether Industries share price Today Live Updates : Aether Industries closed today at ₹1048, down -0.5% from yesterday's ₹1053.25",MintGenie,news.google.com/articles/CBMi5QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FldGhlci1pbmR1c3RyaWVzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZXRoZXItaW5kdXN0cmllcy1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwNDgtZG93bi0wNS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMDUzMjUtMTUxNjkyNzU4NDAxNTYx0gHpAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FldGhlci1pbmR1c3RyaWVzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1hZXRoZXItaW5kdXN0cmllcy1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwNDgtZG93bi0wNS1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0xMDUzMjUtMTUxNjkyNzU4NDAxNTYx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Honkai Star Rail - how to level up fast,Video Gamer,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnZpZGVvZ2FtZXIuY29tL2d1aWRlcy9ob25rYWktc3Rhci1yYWlsLWhvdy10by1sZXZlbC11cC1mYXN0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
86,The Climate Conversations - Debt-for-nature swaps: Greenwashing ...,CNA,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNoYW5uZWxuZXdzYXNpYS5jb20vbGlzdGVuL2NsaW1hdGUtY29udmVyc2F0aW9ucy9kZWJ0LW5hdHVyZS1zd2Fwcy1ncmVlbndhc2hpbmctb3Itd2luLXdpbi1zb2x1dGlvbi0zNzIwMjU20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,Genshin Concert 2023 is coming to 12 locations: 3rd-anniversary date and Gamescom announcement details,Sportskeeda,news.google.com/articles/CBMihAFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vZXNwb3J0cy9uZXdzLWdlbnNoaW4tY29uY2VydC0yMDIzLWNvbWluZy0xMi1sb2NhdGlvbnMtM3JkLWFubml2ZXJzYXJ5LWRhdGUtZ2FtZXNjb20tYW5ub3VuY2VtZW50LWRldGFpbHPSAYgBaHR0cHM6Ly93d3cuc3BvcnRza2VlZGEuY29tL2FtcC9lc3BvcnRzL25ld3MtZ2Vuc2hpbi1jb25jZXJ0LTIwMjMtY29taW5nLTEyLWxvY2F0aW9ucy0zcmQtYW5uaXZlcnNhcnktZGF0ZS1nYW1lc2NvbS1hbm5vdW5jZW1lbnQtZGV0YWlscw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
70,Over 30 Companies Set to Lift Shareholder Lock-ins,Clayton County Register,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyLzIyNy1jcm9yZS1zaGFyZXMtb2YtMzctY29tcGFuaWVzLXRvLW9wZW4tdXAtZnJvbS1zaGFyZWhvbGRlci1sb2NrLWlucy11bnRpbC1kZWNlbWJlci0zMS8xMzY1OTQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,"When does Modern Warfare 3 come out? Early access, open beta ...",The Scotsman,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNjb3RzbWFuLmNvbS9hcnRzLWFuZC1jdWx0dXJlL2NhbGwtb2YtZHV0eS1tb2Rlcm4td2FyZmFyZS0zLXJlbGVhc2UtYmV0YS00MjY1OTgy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,Almighty Dollar Bill add Indies glory to golden year,Beer & Brewer,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmJlZXJhbmRicmV3ZXIuY29tL2FsbWlnaHR5LWRvbGxhci1iaWxsLWFkZC1pbmRpZXMtZ2xvcnktdG8tZ29sZGVuLXllYXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,New gameplay trailer released for CoD: Modern Warfare III,Gaming Dope,news.google.com/articles/CBMiUGh0dHBzOi8vZ2FtaW5nZG9wZS5jb20vbmV3LWdhbWVwbGF5LXRyYWlsZXItcmVsZWFzZWQtZm9yLWNvZC1tb2Rlcm4td2FyZmFyZS1paWkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,Shiva Pharmachem files DRHP with Sebi for Rs 900 crore IPO,The Economic Times,news.google.com/articles/CBMiggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9pcG9zL2Zwb3Mvc2hpdmEtcGhhcm1hY2hlbS1maWxlcy1kcmhwLXdpdGgtc2ViaS1mb3ItcnMtOTAwLWNyb3JlLWlwby9hcnRpY2xlc2hvdy8xMDI5NDM1NjMuY21z0gGGAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2lwb3MvZnBvcy9zaGl2YS1waGFybWFjaGVtLWZpbGVzLWRyaHAtd2l0aC1zZWJpLWZvci1ycy05MDAtY3JvcmUtaXBvL2FtcF9hcnRpY2xlc2hvdy8xMDI5NDM1NjMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Aether Global Innovations Corp. and Idroneimages Ltd. Sign ...,TheNewswire.ca,news.google.com/articles/CBMi_QFodHRwczovL3d3dy50aGVuZXdzd2lyZS5jb20vcHJlc3MtcmVsZWFzZXMvMUJ6NEZ3RUR5LWFldGhlci1nbG9iYWwtaW5ub3ZhdGlvbnMtY29ycC1hbmQtaWRyb25laW1hZ2VzLWx0ZC1zaWduLXN0cmF0ZWdpYy1wYXJ0bmVyc2hpcC1tb3Utd2l0aC1saW1pdGxlc3MtaW50ZWdyYXRpb25zLWxsYy1hbi1pbnRlZ3JhdGlvbi1zb2x1dGlvbnMtYW5kLWRlcGxveW1lbnQtc2VydmljZS1wcm92aWRlci1mb3Itc2FmZXR5LWFuZC1zZWN1cml0eS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
