,title,source,link,date
80,HPSCB Recruitment 2023 Notification Out for 60+ Vacancies: Check ...,StudyCafe,news.google.com/articles/CBMijgFodHRwczovL3N0dWR5Y2FmZS5pbi9ocHNjYi1yZWNydWl0bWVudC0yMDIzLW5vdGlmaWNhdGlvbi1vdXQtZm9yLTYwLXZhY2FuY2llcy1jaGVjay1wb3N0LXNhbGFyeS1hZ2UtcXVhbGlmaWNhdGlvbi1hbmQtaG93LXRvLWFwcGx5LTI0NzUxNS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"""Reduced enthusiasm"" by BPL line-staff over management's failure ...",EyeWitness News,news.google.com/articles/CBMib2h0dHBzOi8vZXduZXdzLmNvbS9yZWR1Y2VkLWVudGh1c2lhc20tZm9yLWJwbC1saW5lLXN0YWZmLW92ZXItbWFuYWdlbWVudHMtZmFpbHVyZS10by1hZGRyZXNzLW91dHN0YW5kaW5nLWlzc3Vlc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Bijbehara Premier League | Cemtac Stars beat Mantaqi Cricket Club by 99 runs,Greater Kashmir,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9zcG9ydHMvYmlqYmVoYXJhLXByZW1pZXItbGVhZ3VlLWNlbXRhYy1zdGFycy1iZWF0LW1hbnRhcWktY3JpY2tldC1jbHViLWJ5LTk5LXJ1bnPSAXpodHRwczovL3d3dy5ncmVhdGVya2FzaG1pci5jb20vYW1wL3N0b3J5L3Nwb3J0cy9iaWpiZWhhcmEtcHJlbWllci1sZWFndWUtY2VtdGFjLXN0YXJzLWJlYXQtbWFudGFxaS1jcmlja2V0LWNsdWItYnktOTktcnVucw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,"Himachal rains: Another body recovered from landslide-hit area of Shimla, 8 buildings collapse in Kullu",NewsDrum,news.google.com/articles/CBMihgFodHRwczovL3d3dy5uZXdzZHJ1bS5pbi9uYXRpb25hbC9oaW1hY2hhbC1yYWlucy1hbm90aGVyLWJvZHktcmVjb3ZlcmVkLWZyb20tbGFuZHNsaWRlLWhpdC1hcmVhLW9mLXNoaW1sYS04LWJ1aWxkaW5ncy1jb2xsYXBzZS1pbi1rdWxsddIBhgFodHRwczovL3d3dy5uZXdzZHJ1bS5pbi9uYXRpb25hbC9oaW1hY2hhbC1yYWlucy1hbm90aGVyLWJvZHktcmVjb3ZlcmVkLWZyb20tbGFuZHNsaWRlLWhpdC1hcmVhLW9mLXNoaW1sYS04LWJ1aWxkaW5ncy1jb2xsYXBzZS1pbi1rdWxsdQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,What starvation could mean for Adivasi communities in the first decade of the 21st century,Scroll.in,news.google.com/articles/CBMifGh0dHBzOi8vc2Nyb2xsLmluL2FydGljbGUvMTA1NDA1Mi93aGF0LXN0YXJ2YXRpb24tY291bGQtbWVhbi1mb3ItYWRpdmFzaS1jb21tdW5pdGllcy1pbi10aGUtZmlyc3QtZGVjYWRlLW9mLXRoZS0yMXN0LWNlbnR1cnnSAYABaHR0cHM6Ly9hbXAuc2Nyb2xsLmluL2FydGljbGUvMTA1NDA1Mi93aGF0LXN0YXJ2YXRpb24tY291bGQtbWVhbi1mb3ItYWRpdmFzaS1jb21tdW5pdGllcy1pbi10aGUtZmlyc3QtZGVjYWRlLW9mLXRoZS0yMXN0LWNlbnR1cnk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Will the Congress’ five guarantees burden Karnataka’s economy?,Frontline,news.google.com/articles/CBMid2h0dHBzOi8vZnJvbnRsaW5lLnRoZWhpbmR1LmNvbS9wb2xpdGljcy93aWxsLXRoZS1jb25ncmVzcy1maXZlLWd1YXJhbnRlZXMtYnVyZGVuLWthcm5hdGFrYXMtZWNvbm9teS9hcnRpY2xlNjcyMDYwMzAuZWNl0gF8aHR0cHM6Ly9mcm9udGxpbmUudGhlaGluZHUuY29tL3BvbGl0aWNzL3dpbGwtdGhlLWNvbmdyZXNzLWZpdmUtZ3VhcmFudGVlcy1idXJkZW4ta2FybmF0YWthcy1lY29ub215L2FydGljbGU2NzIwNjAzMC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,BJP all set to snatch everything from people of J&K: Bhalla,Daily Excelsior,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS9ianAtYWxsLXNldC10by1zbmF0Y2gtZXZlcnl0aGluZy1mcm9tLXBlb3BsZS1vZi1qay1iaGFsbGEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,"Rajeev Chandrasekhar, Bhavish Aggarwal, and Sameer Nigam join ...",YourStory,news.google.com/articles/CBMiUWh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L3NwZWN0YWN1bGFyLXNwZWFrZXItbGluZXVwLWZvci10ZWNoc3BhcmtzLWJlbmdhbHVyddIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,ILT20 Season 2 to be played in January 19 to February 18 window next year,ESPNcricinfo,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3RvcnkvaWx0MjAtc2Vhc29uLTItdG8tYmUtcGxheWVkLWluLWphbnVhcnktMTktdG8tZmVicnVhcnktMTgtd2luZG93LW5leHQteWVhci0xMzkzODIy0gGBAWh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3RvcnkvaWx0MjAtc2Vhc29uLTItdG8tYmUtcGxheWVkLWluLWphbnVhcnktMTktdG8tZmVicnVhcnktMTgtd2luZG93LW5leHQteWVhci0xMzkzODIyP3BsYXRmb3JtPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,Chak de India: Politicians react after Chandrayaan's moon landing,Business Insider India,news.google.com/articles/CBMigwFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vaW5kaWEvbmV3cy9jaGFrLWRlLWluZGlhLXBvbGl0aWNpYW5zLXJlYWN0LWFmdGVyLWNoYW5kcmF5YWFucy1tb29uLWxhbmRpbmcvYXJ0aWNsZXNob3cvMTAyOTk0MDAzLmNtc9IBhwFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vaW5kaWEvbmV3cy9jaGFrLWRlLWluZGlhLXBvbGl0aWNpYW5zLXJlYWN0LWFmdGVyLWNoYW5kcmF5YWFucy1tb29uLWxhbmRpbmcvYW1wX2FydGljbGVzaG93LzEwMjk5NDAwMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
