,title,source,link,date
0,Crompton Greaves shares fall 0.44% as Nifty drops,The Economic Times,news.google.com/articles/CBMigQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvY3JvbXB0b24tZ3JlYXZlcy1zaGFyZXMtZmFsbC0wLTQ0LWFzLW5pZnR5LWRyb3BzL2FydGljbGVzaG93LzEwMzA1MDA0NS5jbXPSAYUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL2Nyb21wdG9uLWdyZWF2ZXMtc2hhcmVzLWZhbGwtMC00NC1hcy1uaWZ0eS1kcm9wcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDUwMDQ1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,"No to metals as a basket, yes to these 2 stocks: Chakri Lokapriya",The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9uby10by1tZXRhbHMtYXMtYS1iYXNrZXQteWVzLXRvLXRoZXNlLTItc3RvY2tzLWNoYWtyaS1sb2thcHJpeWEvYXJ0aWNsZXNob3cvMTAzMDQyNjE5LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9uby10by1tZXRhbHMtYXMtYS1iYXNrZXQteWVzLXRvLXRoZXNlLTItc3RvY2tzLWNoYWtyaS1sb2thcHJpeWEvYW1wX2FydGljbGVzaG93LzEwMzA0MjYxOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,Campaign to save a piece of Bolton's history inspires artist to create stunning model,Yahoo News UK,news.google.com/articles/CBMiTGh0dHBzOi8vdWsubmV3cy55YWhvby5jb20vY2FtcGFpZ24tc2F2ZS1waWVjZS1ib2x0b25zLWhpc3RvcnktMDQxODAwNzM1Lmh0bWzSAVRodHRwczovL3VrLm5ld3MueWFob28uY29tL2FtcGh0bWwvY2FtcGFpZ24tc2F2ZS1waWVjZS1ib2x0b25zLWhpc3RvcnktMDQxODAwNzM1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,Oldham ladies are flying high on the region's golf circuit,Oldham Chronicle,news.google.com/articles/CBMigQFodHRwczovL3d3dy5vbGRoYW0tY2hyb25pY2xlLmNvLnVrL25ld3MtZmVhdHVyZXMvMTQxL2xvY2FsLXNwb3J0LzE1MzExMi9vbGRoYW0tbGFkaWVzLWFyZS1mbHlpbmctaGlnaC1vbi10aGUtcmVnaW9ucy1nb2xmLWNpcmN1aXTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,John Crompton,The Hill Times,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmhpbGx0aW1lcy5jb20vaHRfYXV0aG9yL2pvaG4tY3JvbXB0b24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Distribution Transformers Market Growth Analysis Report 2023-2029 ...,Digital Journal,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2Rpc3RyaWJ1dGlvbi10cmFuc2Zvcm1lcnMtbWFya2V0LWdyb3d0aC1hbmFseXNpcy1yZXBvcnQtMjAyMy0yMDI5LWFiYi1jcm9tcHRvbi1ncmVhdmVzLWVhdG9uLWNvcnBvcmF0aW9uLWdlbmVyYWwtZWxlY3RyaWPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,Crompton Greaves Consumer Electricals share price Today Live Updates :,MintGenie,news.google.com/articles/CBMijQJodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Nyb21wdG9uLWdyZWF2ZXMtY29uc3VtZXItZWxlY3RyaWNhbHMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWNyb21wdG9uLWdyZWF2ZXMtY29uc3VtZXItZWxlY3RyaWNhbHMtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zMDEyNS1kb3duLTE0Ni1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi0zMDU3LTE1MTY5MjkzNDcwMDEyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Buy Crompton Greaves Consumer Electricals; target of Rs 369: Prabhudas Lilladher,Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1jcm9tcHRvbi1ncmVhdmVzLWNvbnN1bWVyLWVsZWN0cmljYWxzLXRhcmdldC1vZi1ycy0zNjktcHJhYmh1ZGFzLWxpbGxhZGhlci0xMTI1MDQ5MS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWNyb21wdG9uLWdyZWF2ZXMtY29uc3VtZXItZWxlY3RyaWNhbHMtdGFyZ2V0LW9mLXJzLTM2OS1wcmFiaHVkYXMtbGlsbGFkaGVyLTExMjUwNDkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
73,"Recourse To Section 34(4) Of The A&C Act Can Only Be Taken For Curable Defects, Courts Cannot Allow The...",Live Law - Indian Legal News,news.google.com/articles/CBMi4AFodHRwczovL3d3dy5saXZlbGF3LmluL2hpZ2gtY291cnQvZGVsaGktaGlnaC1jb3VydC9yZWNvdXJzZS10by1zZWN0aW9uLTM0NC1vZi10aGUtYWMtYWN0LWNhbi1vbmx5LWJlLXRha2VuLWZvci1jdXJhYmxlLWRlZmVjdHMtY291cnRzLWNhbm5vdC1hbGxvdy10aGUtdHJpYnVuYWwtdG8tZWl0aGVyLXJldmlldy1vci1yZWNvbnNpZGVyLXRoZS1hd2FyZC1kZWxoaS1oaWdoLWNvdXJ0LTIzNjAzN9IB5AFodHRwczovL3d3dy5saXZlbGF3LmluL2FtcC9oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQvcmVjb3Vyc2UtdG8tc2VjdGlvbi0zNDQtb2YtdGhlLWFjLWFjdC1jYW4tb25seS1iZS10YWtlbi1mb3ItY3VyYWJsZS1kZWZlY3RzLWNvdXJ0cy1jYW5ub3QtYWxsb3ctdGhlLXRyaWJ1bmFsLXRvLWVpdGhlci1yZXZpZXctb3ItcmVjb25zaWRlci10aGUtYXdhcmQtZGVsaGktaGlnaC1jb3VydC0yMzYwMzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Buy Crompton Greaves CE; target of Rs 336: Emkay Global Financial,Moneycontrol,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1jcm9tcHRvbi1ncmVhdmVzLWNlLXRhcmdldC1vZi1ycy0zMzYtZW1rYXktZ2xvYmFsLWZpbmFuY2lhbC0yLTExMjUyNDMxLmh0bWzSAYUBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9idXktY3JvbXB0b24tZ3JlYXZlcy1jZS10YXJnZXQtb2YtcnMtMzM2LWVta2F5LWdsb2JhbC1maW5hbmNpYWwtMi0xMTI1MjQzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
