,title,source,link,date,summary,text
6,,Digital Journal,news.google.com/articles/CBMilgJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2dyZWVuLWNlbWVudC1tYXJrZXQtMjAyMy1rZXktc2VnbWVudHMtZW5kLXVzZXJzLWNvbXBldGl0aXZlLWxhbmRzY2FwZS10b3AtYnJhbmRzLWFuZC1mdXR1cmUtZ3Jvd3RoLW9wcG9ydHVuaXR5LXRpbGwtMjAyOS1jYXJib25jdXJlLXRlY2hub2xvZ2llcy1pbmMtY2VtZXgtY3JoLXBsYy1jYWxlcmEtY29ycG9yYXRpb24taGVpZGVsYmVyZy1jZW1lbnQtc2lhbS1jZW1lbnQtcHVibGljLWNvbXBhbnktc2NnLdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17,,
18,,openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY4NTU0L3JlYWR5LW1peC1jb25jcmV0ZS1tYXJrZXQtc2V0LXRvLWFjaGlldmUtdXMtMTQ4OC03NC1iaWxsaW9u0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2ODU1NC9yZWFkeS1taXgtY29uY3JldGUtbWFya2V0LXNldC10by1hY2hpZXZlLXVzLTE0ODgtNzQtYmlsbGlvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17,,
22,,Digital Journal,news.google.com/articles/CBMikAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS93aGl0ZS1jZW1lbnQtbWFya2V0LTIwMjItdHJlbmRzLWluZHVzdHJ5LXNpemUtc2hhcmUtZ3Jvd3RoLW9wcG9ydHVuaXRpZXMtYW5kLWZvcmVjYXN0LXRvLTIwMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16,,
31,,openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY1ODc5L3NtYXJ0LXBhY2thZ2luZy1tYXJrZXQtcG9pc2VkLWZvci01LTUtY2Fnci1ncm93dGgtYnktMjAzMNIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjU4Nzkvc21hcnQtcGFja2FnaW5nLW1hcmtldC1wb2lzZWQtZm9yLTUtNS1jYWdyLWdyb3d0aC1ieS0yMDMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16,,
13,,Digital Journal,news.google.com/articles/CBMigwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9jb25jcmV0ZS1hbmQtY2VtZW50LW1hcmtldC0yMDIzLTIwMzAtZ2xvYmFsLW1hcmtldC1pbnNpZ2h0cy1hbXAtb3Bwb3J0dW5pdGllc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15,,
14,,The Chaminade Talon,news.google.com/articles/CBMimwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vc2hvdGNyZXRlLW1hcmtldC0yMDIzLXByb2R1Y3QtZGV2ZWxvcG1lbnQtYW5kLW1hbnVmYWN0dXJlci1sYW5kc2NhcGUtYmFzZi1zZS1zaWthLWFnLWhlaWRlbGJlcmdjZW1lbnQtYWctY2VtZXgtcy1hLWItZGUtYy12L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
20,,The Chaminade Talon,news.google.com/articles/CBMiwwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vcmVjeWNsZWQtY29uc3RydWN0aW9uLWFnZ3JlZ2F0ZXMtbWFya2V0LWFwcGxpY2F0aW9uLWFuZC1zZWdtZW50LWZvcmVjYXN0LTIwMjMtdG8tMjAzMi1kZWx0YS1zYW5kLWdyYXZlbC1jby1oZWlkZWxiZXJnLWNlbWVudC1hZy1hZ2dyZWdhdGUtaW5kdXN0cmllcy1tYW5hZ2VtZW50LWluYy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
45,,The Chaminade Talon,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vY29uc3RydWN0aW9uLW1hdGVyaWFsLW1hcmtldC0yMDIzLWZ1dHVyZS1mb3JlY2FzdC0yMDI5LXNpYW0tY2VtZW50LWdyb3VwLWZvcm1vc2EtaGEtdGluaC1zdGVlbC1jb3Jwb3JhdGlvbi1sYWZhcmdlaG9sY2ltLXNlbWVuLWluZG9uZXNpYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
47,,openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY0MTQwL3RoZS1sYW5kc2NhcGluZy1wcm9kdWN0cy1tYXJrZXQtZXhwbG9yaW5nLXRoZS1sYXRlc3QtdHJlbmRz0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2NDE0MC90aGUtbGFuZHNjYXBpbmctcHJvZHVjdHMtbWFya2V0LWV4cGxvcmluZy10aGUtbGF0ZXN0LXRyZW5kcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
37,,The Business Post,news.google.com/articles/CBMiTmh0dHBzOi8vYnVzaW5lc3Nwb3N0YmQuY29tL3N0b2Nrcy9tdWx0aW5hdGlvbmFsLXN0b2Nrcy1kaXNhcHBvaW50aW5nLWludmVzdG9yc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12,,
