,title,source,link,date
0,Manisha Dey named Head of Devotional & Music Division at ...,Exchange4Media,news.google.com/articles/CBMijQFodHRwczovL3d3dy5leGNoYW5nZTRtZWRpYS5jb20vcGVvcGxlLW1vdmVtZW50LW5ld3MvbWFuaXNoYS1kZXktbmFtZWQtaGVhZC1vZi1kZXZvdGlvbmFsLW11c2ljLWRpdmlzaW9uLWF0LXNoZW1hcm9vLWVudGVydGFpbm1lbnQtMTI5NDI4Lmh0bWzSAZEBaHR0cHM6Ly93d3cuZXhjaGFuZ2U0bWVkaWEuY29tL2FtcC9wZW9wbGUtbW92ZW1lbnQtbmV3cy9tYW5pc2hhLWRleS1uYW1lZC1oZWFkLW9mLWRldm90aW9uYWwtbXVzaWMtZGl2aXNpb24tYXQtc2hlbWFyb28tZW50ZXJ0YWlubWVudC0xMjk0MjguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,IWMBuzz.com's India Web Fest Season 5 Redefines Thought Leadership In OTT and Web Entertainment Space ...,IWMBuzz,news.google.com/articles/CBMioAFodHRwczovL3d3dy5pd21idXp6LmNvbS9kaWdpdGFsL3JlbGVhc2VzLWRpZ2l0YWwvaXdtYnV6ei1jb21zLWluZGlhLXdlYi1mZXN0LXNlYXNvbi01LXJlZGVmaW5lcy10aG91Z2h0LWxlYWRlcnNoaXAtaW4tb3R0LWFuZC13ZWItZW50ZXJ0YWlubWVudC1zcGFjZS8yMDIzLzA4LzI10gGkAWh0dHBzOi8vd3d3Lml3bWJ1enouY29tL2RpZ2l0YWwvcmVsZWFzZXMtZGlnaXRhbC9pd21idXp6LWNvbXMtaW5kaWEtd2ViLWZlc3Qtc2Vhc29uLTUtcmVkZWZpbmVzLXRob3VnaHQtbGVhZGVyc2hpcC1pbi1vdHQtYW5kLXdlYi1lbnRlcnRhaW5tZW50LXNwYWNlLzIwMjMvMDgvMjUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Shemaroo Entertainment appoints Manisha Dey as head of devotional and music division | Mint,Mint,news.google.com/articles/CBMikAFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvbWVkaWEvc2hlbWFyb28tZW50ZXJ0YWlubWVudC1hcHBvaW50cy1tYW5pc2hhLWRleS1hcy1oZWFkLW9mLWRldm90aW9uYWwtYW5kLW11c2ljLWRpdmlzaW9uLTExNjkyODU1NzYwNDE0Lmh0bWzSAZQBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2luZHVzdHJ5L21lZGlhL3NoZW1hcm9vLWVudGVydGFpbm1lbnQtYXBwb2ludHMtbWFuaXNoYS1kZXktYXMtaGVhZC1vZi1kZXZvdGlvbmFsLWFuZC1tdXNpYy1kaXZpc2lvbi9hbXAtMTE2OTI4NTU3NjA0MTQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Shemaroo Entertainment appoints Manisha Dey as Head of ...,afaqs!,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmFmYXFzLmNvbS9wZW9wbGUtc3BvdHRpbmcvc2hlbWFyb28tZW50ZXJ0YWlubWVudC1hcHBvaW50cy1tYW5pc2hhLWRleS1hcy1oZWFkLW9mLWRldm90aW9uYWwtbXVzaWMtZGl2aXNpb27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Shemaroo MarathiBana unveils original mytho show ...,MediaNews4U,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS9zaGVtYXJvby1tYXJhdGhpYmFuYS11bnZlaWxzLW9yaWdpbmFsLW15dGhvLXNob3ctam9nZXNod2FyaWNoYS1wYXRpLWJoYWlyYXZuYXRoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"Breaking! Shemaroo Umang’s Kyunki Tum Hi Ho wraps up shoot, to go off-air on this date",Tellychakkar,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vdHYvdHYtbmV3cy9icmVha2luZy1zaGVtYXJvby11bWFuZy1zLWt5dW5raS10dW0taGktaG8td3JhcHMtc2hvb3QtZ28tYWlyLWRhdGUtMjMwODIz0gF1aHR0cHM6Ly93d3cudGVsbHljaGFra2FyLmNvbS90di90di1uZXdzL2JyZWFraW5nLXNoZW1hcm9vLXVtYW5nLXMta3l1bmtpLXR1bS1oaS1oby13cmFwcy1zaG9vdC1nby1haXItZGF0ZS0yMzA4MjM_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Shemaroo TV Presents 'Tulsi Dham Ke Laddoo Gopal' - An Enchanting Narrative of Unbreakable Faith and Extraordinary Bond with Laddoo Gopal,Tellychakkar,news.google.com/articles/CBMigQFodHRwczovL3d3dy50ZWxseWNoYWtrYXIuY29tL3R2L3R2LW5ld3Mvc2hlbWFyb28tdHYtcHJlc2VudHMtdHVsc2ktZGhhbS1rZS1sYWRkb28tZ29wYWwtZW5jaGFudGluZy1uYXJyYXRpdmUtb2YtdW5icmVha2FibGUtZmFpdGjSAYUBaHR0cHM6Ly93d3cudGVsbHljaGFra2FyLmNvbS90di90di1uZXdzL3NoZW1hcm9vLXR2LXByZXNlbnRzLXR1bHNpLWRoYW0ta2UtbGFkZG9vLWdvcGFsLWVuY2hhbnRpbmctbmFycmF0aXZlLW9mLXVuYnJlYWthYmxlLWZhaXRoP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
54,My character of Shreya in Shravani has a wide range of scope to perform: Simran Sharma | IWMBuzz,IWMBuzz,news.google.com/articles/CBMijwFodHRwczovL3d3dy5pd21idXp6LmNvbS90ZWxldmlzaW9uL2NlbGVicml0aWVzL215LWNoYXJhY3Rlci1vZi1zaHJleWEtaW4tc2hyYXZhbmktaGFzLWEtd2lkZS1yYW5nZS1vZi1zY29wZS10by1wZXJmb3JtLXNpbXJhbi1zaGFybWEvMjAyMy8wOC8yMdIBkwFodHRwczovL3d3dy5pd21idXp6LmNvbS90ZWxldmlzaW9uL2NlbGVicml0aWVzL215LWNoYXJhY3Rlci1vZi1zaHJleWEtaW4tc2hyYXZhbmktaGFzLWEtd2lkZS1yYW5nZS1vZi1zY29wZS10by1wZXJmb3JtLXNpbXJhbi1zaGFybWEvMjAyMy8wOC8yMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
30,Career as a colourist,The Hindu,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9lZHVjYXRpb24vY2FyZWVyLWFzLWEtY29sb3VyaXN0L2FydGljbGU2NzE5MzAzNy5lY2XSAVFodHRwczovL3d3dy50aGVoaW5kdS5jb20vZWR1Y2F0aW9uL2NhcmVlci1hcy1hLWNvbG91cmlzdC9hcnRpY2xlNjcxOTMwMzcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
8,"Exclusive! Shaily Priya Pandey of Shemaroo Umang’s Kismat Ki Lakiro Se gets injured on set, read to find out more",Tellychakkar,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vdHYvdHYtbmV3cy9leGNsdXNpdmUtc2hhaWx5LXByaXlhLXBhbmRleS1vZi1zaGVtYXJvby11bWFuZy1zLWtpc21hdC1raS1sYWtpcm8tc2UtZ2V0cy1pbmp1cmVkLXNldNIBggFodHRwczovL3d3dy50ZWxseWNoYWtrYXIuY29tL3R2L3R2LW5ld3MvZXhjbHVzaXZlLXNoYWlseS1wcml5YS1wYW5kZXktb2Ytc2hlbWFyb28tdW1hbmctcy1raXNtYXQta2ktbGFraXJvLXNlLWdldHMtaW5qdXJlZC1zZXQ_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
