,title,source,link,date
16,Line-Scan Raman Spectroscopy: Transforming Microplastic Research,AZoOptics,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmF6b29wdGljcy5jb20vTmV3cy5hc3B4P25ld3NJRD0yODQwMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
57,Maria Cruz Gray selected as Lumen Christi finalist,Intermountain Catholic,news.google.com/articles/CBMiXGh0dHA6Ly93d3cuaWNhdGhvbGljLm9yZy9hcnRpY2xlL21hcmlhLWNydXotZ3JheS1zZWxlY3RlZC1hcy1sdW1lbi1jaHJpc3RpLWZpbmFsaXN0LTQzMDE3NTE30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,China's property woes will have minimal impact on Korea: FSC,The Investor,news.google.com/articles/CBMiNmh0dHBzOi8vbS50aGVpbnZlc3Rvci5jby5rci92aWV3LnBocD91ZD0yMDIzMDgyNDAwMDE2N9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,FCC Achieves B Corp Certification for Positive Impact,Clayton County Register,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvZmNjLWJlY29tZXMtZmlyc3QtdWstdGVsZWNvbXMtcmV0YWlsZXItdG8tYmUtYXdhcmRlZC13aXRoLWItY29ycC1zdGF0dXMvMTQwNTU5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,Molpus Woodlands Group Showcases Commitment to Sustainability ...,Business Wire,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMDgyMzg0NzAzOS9lbi9Nb2xwdXMtV29vZGxhbmRzLUdyb3VwLVNob3djYXNlcy1Db21taXRtZW50LXRvLVN1c3RhaW5hYmlsaXR5LVdpdGgtUmVsZWFzZS1vZi1TZWNvbmQtQW5udWFsLVN1c3RhaW5hYmlsaXR5LVJlcG9ydNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"RH’s Sourcebook Is Back in Print, Sunbrella Introduces Custom Window Treatment Program, and More News",Architectural Digest,news.google.com/articles/CBMijAFodHRwczovL3d3dy5hcmNoaXRlY3R1cmFsZGlnZXN0LmNvbS9zdG9yeS9yaHMtc291cmNlYm9vay1pcy1iYWNrLWluLXByaW50LXN1bmJyZWxsYS1pbnRyb2R1Y2VzLWN1c3RvbS13aW5kb3ctdHJlYXRtZW50LXByb2dyYW0tYW5kLW1vcmUtbmV3c9IBkAFodHRwczovL3d3dy5hcmNoaXRlY3R1cmFsZGlnZXN0LmNvbS9zdG9yeS9yaHMtc291cmNlYm9vay1pcy1iYWNrLWluLXByaW50LXN1bmJyZWxsYS1pbnRyb2R1Y2VzLWN1c3RvbS13aW5kb3ctdHJlYXRtZW50LXByb2dyYW0tYW5kLW1vcmUtbmV3cy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,Ekopak: Becoming a Leading Force in Creating a Sustainable ...,Siliconindia,news.google.com/articles/CBMiXmh0dHBzOi8vYnJhbmRzLnNpbGljb25pbmRpYS5jb20vdmVuZG9yL2Jpb2RlZ3JhZGFibGUtcHJvZHVjdC1icmFuZHMtMjAyMy1la29wYWstY2lkLTIxNDE1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,Nothing steps up sustainability achievements with 'Phone (2)',Arab News,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzIzNjA0MzEvY29ycG9yYXRlLW5ld3PSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yMzYwNDMxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Policy mismatch leads to surge in household debt,코리아타임스,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L2Jpei8yMDIzLzA4LzQ4OF8zNTc2NjguaHRtbNIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTM1NzY2OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
79,Visit The Chinese Garden And Pavilion At RHS Garden Bridgewater,Secret Manchester,news.google.com/articles/CBMiPGh0dHBzOi8vc2VjcmV0bWFuY2hlc3Rlci5jb20vY2hpbmVzZS1nYXJkZW4tcmhzLWJyaWRnZXdhdGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
