,title,source,link,date,summary,text
5,,Digital Journal,news.google.com/articles/CBMiygFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS91di1kaXNpbmZlY3Rpb24tZXF1aXBtZW50LW1hcmtldC1ncm93dGgtZGV2ZWxvcG1lbnQtc3dvdC1hbmFseXNpcy1lbWVyZ2luZy10cmVuZC1jYWdyLW9mLTktMi1hbmQtcmV2ZW51ZXMtYXQtdXNkLTgyMTgtbWlsbGlvbi1ieS1mb3JlY2FzdC15ZWFycy0yMDMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17,,
9,,openPR,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY4MzMzL2h5cG9kZXJtaWMtbmVlZGxlcy1tYXJrZXQtaXMtZm9yZWNhc3RlZC10by1yZWFjaC1hLW1hcmtldC1zaXpl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17,,
2,,The Chaminade Talon,news.google.com/articles/CBMi3wFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vbmFub2RpYW1vbmRzLW1hcmtldC11cGRhdGVkLWRldmVsb3BtZW50LWRhdGEta2V5LWZ1dHVyaXN0aWMtdHJlbmRzLWJ5LXByb2R1Y3QtYW5kLWFwcGxpY2F0aW9uLWhlbmFuLXl1eGluZy1zaW5vLWNyeXN0YWwtbWljcm9uLWRpYW1vbmQtZGlhY2VsLWNvcnBvcmF0aW9uLWJlaWppbmctZ3Jpc2gtaGl0ZWNoLWNvLWx0ZC1oZW5hbi11bmkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16,,
16,,The Chaminade Talon,news.google.com/articles/CBMitwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vZGlhbW9uZC1zbHVycmllcy1tYXJrZXQtMjAyMy1ncm93aW5nLWRlbWFuZC1hbmQtZ3Jvd3RoLWFuYWx5c2lzLTIwMjktdG9wLXBsYXllcnMtYXNlbmdpcy1jb3Jwb3JhdGlvbi1zYWludC1nb2JhaW4tbGFwbWFzdGVyLWtlbWV0LWludGVybmF0aW9uYWwtbGltaXRlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16,,
21,,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY3NDM2L2V2LWxpdGhpdW0taW9uLWJhdHRlcnktcmVjeWNsaW5nLW1hcmtldC1yZXNlYXJjaC1yZXBvcnQtMjAyM9IBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjc0MzYvZXYtbGl0aGl1bS1pb24tYmF0dGVyeS1yZWN5Y2xpbmctbWFya2V0LXJlc2VhcmNoLXJlcG9ydC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16,,
6,,India Shorts,news.google.com/articles/CBMimAFodHRwczovL2luZGlhc2hvcnRzLmNvbS9tZXRhbC1zdGFtcGluZy1tYXJrZXQtdG8tcmVhY2gtYS12YWx1YXRpb24tb2YtdXNkLTI1Ny0xLWJpbGxpb24tYnktMjAyOC1nbG9iYWxseS1hdC1hLWNhZ3Itb2YtMy03LXNheXMtbWFya2V0c2FuZG1hcmtldHMvMTM5MDE5L9IBmAFodHRwczovL2luZGlhc2hvcnRzLmNvbS9tZXRhbC1zdGFtcGluZy1tYXJrZXQtdG8tcmVhY2gtYS12YWx1YXRpb24tb2YtdXNkLTI1Ny0xLWJpbGxpb24tYnktMjAyOC1nbG9iYWxseS1hdC1hLWNhZ3Itb2YtMy03LXNheXMtbWFya2V0c2FuZG1hcmtldHMvMTM5MDE5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15,,
39,,Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg1MTI4NC9uZXV0cmFsLWRlbnNpdHktZmlsdGVycy1tYXJrZXQtYW5hbHlzaXMtc3R1ZHktcHJvdmlkZXMtY29tcHJlaGVuc2l2ZS1hbmQtaW4tZGVwdGgtaW5zaWdodC1pbnRvLXRoZS3SAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM4NTEyODQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15,,
37,,Benzinga,news.google.com/articles/CBMikAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzg0Njk5Ny9vcmdhbm9tZXRhbGxpYy1jb21wb3VuZHMtbWFya2V0LXVuZGVyc3RhbmRpbmctdGhlLWluZHVzdHJ5LWFkYXB0YXRpb24tc3RyYXRlZ2llcy0yMDIzLTIwMzDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM4NDY5OTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14,,
3,,PR Web,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy9UYW5hbHl6ZV9QcmVkaWN0c19HbGFzc19DbG90aF9UYXBlX01hcmtldF90b19Hcm93X2F0X2FfNF81X0NBR1JfVW50aWxfMjAyOC9wcndlYjE5NDgzODU3Lmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12,,
12,,Digital Journal,news.google.com/articles/CBMihgJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvZ2FzLWxlYWstZGV0ZWN0b3ItbWFya2V0LWdyb3d0aC1pbnNpZ2h0cy10ZWNobm9sb2dpY2FsLWFkdmFuY2VtZW50LWxhdGVzdC10cmVuZHMtaW5kdXN0cnktb3V0bG9vay1kZXZlbG9wbWVudC1zdHJhdGVnaWVzLWFuZC1mb3JlY2FzdC10by0yMDMwLWNpdHktdGVjaG5vbG9neS1sdGQtaG9uZXl3ZWxsLWludGVybmF0aW9uYWwtaW5jLXRlc3RvLWFn0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11,,
