,title,source,link,date
4,Stock market update: Mining stocks down as market falls,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzA0NjgwOC5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbWluaW5nLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDQ2ODA4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
11,Natural Stone And Marble Market to Worth USD 48524.13 Million by ...,GlobeNewswire,news.google.com/articles/CBMioQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNS8yNzMxODgzLzAvZW4vTmF0dXJhbC1TdG9uZS1BbmQtTWFyYmxlLU1hcmtldC10by1Xb3J0aC1VU0QtNDg1MjQtMTMtTWlsbGlvbi1ieS0yMDMwLVNreXF1ZXN0LVRlY2hub2xvZ3kuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,"Granite Market Share, Size and Forecast to 2030 | Levantina, Gem ...",Digital Journal,news.google.com/articles/CBMilgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9ncmFuaXRlLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWxldmFudGluYS1nZW0tZ3Jhbml0ZXMtY29zZW50aW5vLTEyOC1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"Kitchen Countertop Market Size, Growth, Share with Countries Data ...",Digital Journal,news.google.com/articles/CBMiowFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9raXRjaGVuLWNvdW50ZXJ0b3AtbWFya2V0LXNpemUtZ3Jvd3RoLXNoYXJlLXdpdGgtY291bnRyaWVzLWRhdGEtaW5kdXN0cnktdHJlbmRzLWRlbWFuZC1yZXZlbnVlLWFuZC1mb3JlY2FzdC0yMDI10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,"Engineered Quartz Surface Market Size, Demand, Growth, Share, Revenue and Forecast 2031",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc3ODE4L2VuZ2luZWVyZWQtcXVhcnR6LXN1cmZhY2UtbWFya2V0LXNpemUtZGVtYW5kLWdyb3d0aC1zaGFyZdIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzc4MTgvZW5naW5lZXJlZC1xdWFydHotc3VyZmFjZS1tYXJrZXQtc2l6ZS1kZW1hbmQtZ3Jvd3RoLXNoYXJl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,"Cast Polymers Market Growth Opportunities, Demand, Trends ...",Taiwan News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRhaXdhbm5ld3MuY29tLnR3L2VuL25ld3MvNDk3NjcxMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
0,Is Pokarna Limited's (NSE:POKARNA) Recent Stock Performance Influenced By Its Fundamentals In Any Way?,Simply Wall St,news.google.com/articles/CBMihgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtcG9rYXJuYS9wb2thcm5hLXNoYXJlcy9uZXdzL2lzLXBva2FybmEtbGltaXRlZHMtbnNlcG9rYXJuYS1yZWNlbnQtc3RvY2stcGVyZm9ybWFuY2UtaW5mbNIBigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtcG9rYXJuYS9wb2thcm5hLXNoYXJlcy9uZXdzL2lzLXBva2FybmEtbGltaXRlZHMtbnNlcG9rYXJuYS1yZWNlbnQtc3RvY2stcGVyZm9ybWFuY2UtaW5mbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,FTCCI to offer Certificate Course in Global Logistics And Supply ...,Ind Today News,news.google.com/articles/CBMiZ2h0dHBzOi8vaW5kdG9kYXkuY29tL2Z0Y2NpLXRvLW9mZmVyLWNlcnRpZmljYXRlLWNvdXJzZS1pbi1nbG9iYWwtbG9naXN0aWNzLWFuZC1zdXBwbHktY2hhaW4tbWFuYWdlbWVudC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
45,"Engineered Quartz Surface Market Poised for Substantial Growth, Estimated to Reach USD 34.78 Billion by 2029",openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTYzOTU5L2VuZ2luZWVyZWQtcXVhcnR6LXN1cmZhY2UtbWFya2V0LXBvaXNlZC1mb3Itc3Vic3RhbnRpYWzSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTYzOTU5L2VuZ2luZWVyZWQtcXVhcnR6LXN1cmZhY2UtbWFya2V0LXBvaXNlZC1mb3Itc3Vic3RhbnRpYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
16,Digital Employment Exchange of Telangana (DEET) to Host District ...,Hindudayashankar,news.google.com/articles/CBMijgFodHRwczovL3d3dy5oaW5kdWRheWFzaGFua2FyLmNvbS9lZHVjYXRpb24vZGlnaXRhbC1lbXBsb3ltZW50LWV4Y2hhbmdlLW9mLXRlbGFuZ2FuYS1kZWV0LXRvLWhvc3QtZGlzdHJpY3Qtam9iLWZhaXItaW4ta2FyaW1uYWdhci1vbi1hdWd1c3QtMTcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
