,title,source,link,date
5,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDYzMzEzLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzA2MzMxMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Shilchar Technologies Limited Announces Change in Registered Office Address,Marketscreener.com,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU0hJTENIQVItVEVDSE5PTE9HSUVTLUxJTS0yMzY1MTE5OS9uZXdzL1NoaWxjaGFyLVRlY2hub2xvZ2llcy1MaW1pdGVkLUFubm91bmNlcy1DaGFuZ2UtaW4tUmVnaXN0ZXJlZC1PZmZpY2UtQWRkcmVzcy00NDcwMjczOS_SAawBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9TSElMQ0hBUi1URUNITk9MT0dJRVMtTElNLTIzNjUxMTk5L25ld3MvU2hpbGNoYXItVGVjaG5vbG9naWVzLUxpbWl0ZWQtQW5ub3VuY2VzLUNoYW5nZS1pbi1SZWdpc3RlcmVkLU9mZmljZS1BZGRyZXNzLTQ0NzAyNzM5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Voltamp Transformers Limited's (NSE:VOLTAMP): Co-Chief Executive Officer Kunjalbhai Patel is the most bullish insider, and their stock value gained 11% last week",Simply Wall St,news.google.com/articles/CBMilgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXZvbHRhbXAvdm9sdGFtcC10cmFuc2Zvcm1lcnMtc2hhcmVzL25ld3Mvdm9sdGFtcC10cmFuc2Zvcm1lcnMtbGltaXRlZHMtbnNldm9sdGFtcC1jby1jaGllZi1leGVjdXRpdmXSAZoBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS12b2x0YW1wL3ZvbHRhbXAtdHJhbnNmb3JtZXJzLXNoYXJlcy9uZXdzL3ZvbHRhbXAtdHJhbnNmb3JtZXJzLWxpbWl0ZWRzLW5zZXZvbHRhbXAtY28tY2hpZWYtZXhlY3V0aXZlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,10 Best Automotive Multimeter Recommended By An Expert,FactsChronicle,news.google.com/articles/CBMiQGh0dHBzOi8vZmFjdHNjaHJvbmljbGUuY29tL2Jlc3QtYXV0b21vdGl2ZS1tdWx0aW1ldGVyLTUxODI2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,Top 10 Picks Best Power Meter For 2023,FactsChronicle,news.google.com/articles/CBMiNmh0dHBzOi8vZmFjdHNjaHJvbmljbGUuY29tL2Jlc3QtcG93ZXItbWV0ZXItNTE5ODUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,"Transformer in Utilities 2.0 Research Report 2023: Key Innovation Areas in Power & Utilities - Breakdown by Emerging, Accelerating, and Maturing Status",Yahoo Finance,news.google.com/articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90cmFuc2Zvcm1lci11dGlsaXRpZXMtMi0wLXJlc2VhcmNoLTA4NTMwMDEyMy5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdHJhbnNmb3JtZXItdXRpbGl0aWVzLTItMC1yZXNlYXJjaC0wODUzMDAxMjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
44,"Dry Type Transformer Market to reach USD 9.16 Bn by 2029, emerging at a CAGR of 6.1 percent and forecast 2023-",openPR,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyMzMyL2RyeS10eXBlLXRyYW5zZm9ybWVyLW1hcmtldC10by1yZWFjaC11c2QtOS0xNi1ibi1ieS0yMDI5LWVtZXJnaW5n0gFkaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MjMzMi9kcnktdHlwZS10cmFuc2Zvcm1lci1tYXJrZXQtdG8tcmVhY2gtdXNkLTktMTYtYm4tYnktMjAyOS1lbWVyZ2luZw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
43,"After more than 50 years, New Madrid ends electrical purchasing ...",Daily Dunklin Democrat,news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LmRkZG5ld3MuY29tL3N0b3J5LzMwMDYzNDYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
18,"IRFC, Oil India, SBFC Finance, Bank of Maharashtra among 97 stocks that hit 52-week highs; 21 touch 52-week lows",The Financial Express,news.google.com/articles/CBMinQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaXJmYy1vaWwtaW5kaWEtc2JmYy1maW5hbmNlLWJhbmstb2YtbWFoYXJhc2h0cmEtYW1vbmctOTctc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMjEtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTE5MzIv0gGiAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9pcmZjLW9pbC1pbmRpYS1zYmZjLWZpbmFuY2UtYmFuay1vZi1tYWhhcmFzaHRyYS1hbW9uZy05Ny1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0yMS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxMTkzMi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,Stock market update: Power stocks down as market rises,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtcmlzZXMvYXJ0aWNsZXNob3cvMTAyNzIzNDg0LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtcmlzZXMvYW1wX2FydGljbGVzaG93LzEwMjcyMzQ4NC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
