,title,source,link,date
3,Karur Vysya Bank Opens 10 New Branches in India,Marketscreener.com,news.google.com/articles/CBMijAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVEhFLUtBUlVSLVZZU1lBLUJBTkstTElNSS0zMTk0NjQyMy9uZXdzL0thcnVyLVZ5c3lhLUJhbmstT3BlbnMtMTAtTmV3LUJyYW5jaGVzLWluLUluZGlhLTQ0Njc0MDYyL9IBkAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1RIRS1LQVJVUi1WWVNZQS1CQU5LLUxJTUktMzE5NDY0MjMvbmV3cy9LYXJ1ci1WeXN5YS1CYW5rLU9wZW5zLTEwLU5ldy1CcmFuY2hlcy1pbi1JbmRpYS00NDY3NDA2Mi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Smallcap gems: Fund managers racing to hike stakes in these 10 stocks,The Economic Times,news.google.com/articles/CBMijgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zbWFsbGNhcC1nZW1zLWZ1bmQtbWFuYWdlcnMtcmFjaW5nLXRvLWhpa2Utc3Rha2VzLWluLXRoZXNlLTEwLXN0b2Nrcy9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z0gGSAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3NtYWxsY2FwLWdlbXMtZnVuZC1tYW5hZ2Vycy1yYWNpbmctdG8taGlrZS1zdGFrZXMtaW4tdGhlc2UtMTAtc3RvY2tzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjcwNzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,India's banking system liquidity slips into deficit first time in FY24,The Economic Times,news.google.com/articles/CBMinAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvYmFua2luZy9maW5hbmNlL2JhbmtpbmcvaW5kaWFzLWJhbmtpbmctc3lzdGVtLWxpcXVpZGl0eS1zbGlwcy1pbnRvLWRlZmljaXQtZmlyc3QtdGltZS1pbi1meTI0L2FydGljbGVzaG93LzEwMjkyNzgyNS5jbXPSAaABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2luZHVzdHJ5L2JhbmtpbmcvZmluYW5jZS9iYW5raW5nL2luZGlhcy1iYW5raW5nLXN5c3RlbS1saXF1aWRpdHktc2xpcHMtaW50by1kZWZpY2l0LWZpcnN0LXRpbWUtaW4tZnkyNC9hbXBfYXJ0aWNsZXNob3cvMTAyOTI3ODI1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
63,Stock Market Today: All You Need To Know Going Into Trade On Aug. 23,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTIzLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjMtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
65,Overnight call money rate hardens beyond MSF rate,BusinessLine,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tb25leS1hbmQtYmFua2luZy9vdmVybmlnaHQtY2FsbC1tb25leS1yYXRlLWhhcmRlbnMtYmV5b25kLW1zZi1yYXRlL2FydGljbGU2NzIyMDE0OC5lY2XSAYEBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21vbmV5LWFuZC1iYW5raW5nL292ZXJuaWdodC1jYWxsLW1vbmV5LXJhdGUtaGFyZGVucy1iZXlvbmQtbXNmLXJhdGUvYXJ0aWNsZTY3MjIwMTQ4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,Karur Vysya Bank revises FD interest rates: Senior citizens can earn 7.70% on this tenure,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC9rYXJ1ci12eXN5YS1iYW5rLXJldmlzZXMtZmQtaW50ZXJlc3QtcmF0ZXMtc2VuaW9yLWNpdGl6ZW5zLWNhbi1lYXJuLTctNzAtb24tdGhpcy10ZW51cmUvYXJ0aWNsZXNob3cvMTAyODM1MDkyLmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC9rYXJ1ci12eXN5YS1iYW5rLXJldmlzZXMtZmQtaW50ZXJlc3QtcmF0ZXMtc2VuaW9yLWNpdGl6ZW5zLWNhbi1lYXJuLTctNzAtb24tdGhpcy10ZW51cmUvYW1wX2FydGljbGVzaG93LzEwMjgzNTA5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,P R Seshadri to become new managing director and CEO of South Indian Bank,Business Standard,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL3Blb3BsZS9wLXItc2VzaGFkcmktdG8tYmVjb21lLW5ldy1tYW5hZ2luZy1kaXJlY3Rvci1hbmQtY2VvLW9mLXNvdXRoLWluZGlhbi1iYW5rLTEyMzA4MTgwMDc1MV8xLmh0bWzSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvcGVvcGxlL3Atci1zZXNoYWRyaS10by1iZWNvbWUtbmV3LW1hbmFnaW5nLWRpcmVjdG9yLWFuZC1jZW8tb2Ytc291dGgtaW5kaWFuLWJhbmstMTIzMDgxODAwNzUxXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
39,Govt issues new 10-year paper at 7.18 pc cut-off yield,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2dvdnQtaXNzdWVzLW5ldy0xMC15ZWFyLXBhcGVyLWF0LTcxOC1wYy1jdXQtb2ZmLXlpZWxkL2FydGljbGU2NzE4NTIyMS5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9nb3Z0LWlzc3Vlcy1uZXctMTAteWVhci1wYXBlci1hdC03MTgtcGMtY3V0LW9mZi15aWVsZC9hcnRpY2xlNjcxODUyMjEuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
6,Karur Vysya Bank increases lending rate by 0.15%,CNBCTV18,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9maW5hbmNlL2thcnVyLXZ5c3lhLWJhbmstaW5jcmVhc2VzLWxlbmRpbmctcmF0ZS1ieS1wb2ludC1vbmUtZml2ZS1wZXJjZW50LTE3NTAwNDIxLmh0bdIBc2h0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9maW5hbmNlL2thcnVyLXZ5c3lhLWJhbmstaW5jcmVhc2VzLWxlbmRpbmctcmF0ZS1ieS1wb2ludC1vbmUtZml2ZS1wZXJjZW50LTE3NTAwNDIxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
94,India overnight rates jump on RBI's CRR tweak ahead of trading holidays,Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9uZXdzL2luZGlhLW92ZXJuaWdodC1yYXRlcy1qdW1wLW9uLXJiaS1zLWNyci10d2Vhay1haGVhZC1vZi10cmFkaW5nLWhvbGlkYXlzLTEyMzA4MTEwMDMwNF8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9maW5hbmNlL25ld3MvaW5kaWEtb3Zlcm5pZ2h0LXJhdGVzLWp1bXAtb24tcmJpLXMtY3JyLXR3ZWFrLWFoZWFkLW9mLXRyYWRpbmctaG9saWRheXMtMTIzMDgxMTAwMzA0XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
