,title,source,link,date
0,"Crop Life Science IPO: Know Latest GMP, Subscription Status, Allotment Date And Steps To Check Status Online U",Times Now,news.google.com/articles/CBMi1AFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvbWFya2V0cy9jcm9wLWxpZmUtc2NpZW5jZS1pcG8ta25vdy1sYXRlc3QtZ21wLXN1YnNjcmlwdGlvbi1zdGF0dXMtYWxsb3RtZW50LWRhdGUtYW5kLXN0ZXBzLXRvLWNoZWNrLXN0YXR1cy1vbmxpbmUtdXNpbmctcGFuLW9uLWJzZS1wdXJ2YS1zaGFyZWdpc3RyeS1hcnRpY2xlLTEwMjk4Mjc3NdIB2AFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvbWFya2V0cy9jcm9wLWxpZmUtc2NpZW5jZS1pcG8ta25vdy1sYXRlc3QtZ21wLXN1YnNjcmlwdGlvbi1zdGF0dXMtYWxsb3RtZW50LWRhdGUtYW5kLXN0ZXBzLXRvLWNoZWNrLXN0YXR1cy1vbmxpbmUtdXNpbmctcGFuLW9uLWJzZS1wdXJ2YS1zaGFyZWdpc3RyeS1hcnRpY2xlLTEwMjk4Mjc3NS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,UP court sentences four to life imprisonment in murder case,Press Trust of India,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnB0aW5ld3MuY29tL25ld3MvbGVnYWwvdXAtY291cnQtc2VudGVuY2VzLWZvdXItdG8tbGlmZS1pbXByaXNvbm1lbnQtaW4tbXVyZGVyLWNhc2UvNjM1NDY2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,High school girls tennis 2023 area team rosters,Yahoo Sports,news.google.com/articles/CBMiRWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9oaWdoLXNjaG9vbC1naXJscy10ZW5uaXMtMjAyMy0xNTAxMDAwMDkuaHRtbNIBTWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2hpZ2gtc2Nob29sLWdpcmxzLXRlbm5pcy0yMDIzLTE1MDEwMDAwOS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,"Give details on ₹1,000 cr spent on IT Park land: Chandigarh administrator to CHB",Hindustan Times,news.google.com/articles/CBMipwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy91dC1hZG1pbmlzdHJhdG9yLXNlZWtzLWRldGFpbHMtb2YtMS0wMDAtY3JvcmUtc3BlbnQtb24taXQtcGFyay1mcm9tLWNoYW5kaWdhcmgtaG91c2luZy1ib2FyZC0xMDE2OTI4MjQ1MDQxMDcuaHRtbNIBqwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy91dC1hZG1pbmlzdHJhdG9yLXNlZWtzLWRldGFpbHMtb2YtMS0wMDAtY3JvcmUtc3BlbnQtb24taXQtcGFyay1mcm9tLWNoYW5kaWdhcmgtaG91c2luZy1ib2FyZC0xMDE2OTI4MjQ1MDQxMDctYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"Health Secretary Yashpal Garg relieved, UT orders minor administrative reshuffle",The Indian Express,news.google.com/articles/CBMif2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvY2hhbmRpZ2FyaC9oZWFsdGgtc2VjcmV0YXJ5LXlhc2hwYWwtZ2FyZy1yZWxpZXZlZC11dC1hZG1pbmlzdHJhdGl2ZS1yZXNodWZmbGUtODkwMzE0Ny_SAYQBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9jaGFuZGlnYXJoL2hlYWx0aC1zZWNyZXRhcnkteWFzaHBhbC1nYXJnLXJlbGlldmVkLXV0LWFkbWluaXN0cmF0aXZlLXJlc2h1ZmZsZS04OTAzMTQ3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,Farmer killed in bull attack in UP’s Gonda,ThePrint,news.google.com/articles/CBMiTGh0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvZmFybWVyLWtpbGxlZC1pbi1idWxsLWF0dGFjay1pbi11cHMtZ29uZGEvMTcyNTU1OS_SAVBodHRwczovL3RoZXByaW50LmluL2luZGlhL2Zhcm1lci1raWxsZWQtaW4tYnVsbC1hdHRhY2staW4tdXBzLWdvbmRhLzE3MjU1NTkvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"Crop Life Science IPO: Check GMP, subscription status on day 2, other details | Mint",Mint,news.google.com/articles/CBMiggFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9jcm9wLWxpZmUtc2NpZW5jZS1pcG8tY2hlY2stZ21wLXN1YnNjcmlwdGlvbi1zdGF0dXMtb24tZGF5LTItb3RoZXItZGV0YWlscy0xMTY5MjYxNDIwNTQ5OC5odG1s0gGGAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL2Nyb3AtbGlmZS1zY2llbmNlLWlwby1jaGVjay1nbXAtc3Vic2NyaXB0aW9uLXN0YXR1cy1vbi1kYXktMi1vdGhlci1kZXRhaWxzL2FtcC0xMTY5MjYxNDIwNTQ5OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,Pawar comment hasty: Walse-Patil sorry,Hindustan Times,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL211bWJhaS1uZXdzL25jcC1taW5pc3Rlci1kaWxpcC13YWxzZS1wYXRpbC1hdHRhY2tzLXNoYXJhZC1wYXdhci1hcG9sb2dpc2VzLWxhdGVyLTEwMTY5MjY0MzI4MDQ1Mi5odG1s0gGPAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvbXVtYmFpLW5ld3MvbmNwLW1pbmlzdGVyLWRpbGlwLXdhbHNlLXBhdGlsLWF0dGFja3Mtc2hhcmFkLXBhd2FyLWFwb2xvZ2lzZXMtbGF0ZXItMTAxNjkyNjQzMjgwNDUyLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,ETimes BFFs: Did you know Ananya Pandey and Seema Sajdeh are cousins?,IndiaTimes,news.google.com/articles/CBMirgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2hpbmRpL2JvbGx5d29vZC9uZXdzL2V0aW1lcy1iZmZzLWRpZC15b3Uta25vdy1jaHVua3ktcGFuZGF5cy1mYXRoZXItcGVyZm9ybWVkLWluZGlhcy1maXJzdC1oZWFydC10cmFuc3BsYW50L2FydGljbGVzaG93LzEwMjg1MzUwMy5jbXPSAbIBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vZW50ZXJ0YWlubWVudC9oaW5kaS9ib2xseXdvb2QvbmV3cy9ldGltZXMtYmZmcy1kaWQteW91LWtub3ctY2h1bmt5LXBhbmRheXMtZmF0aGVyLXBlcmZvcm1lZC1pbmRpYXMtZmlyc3QtaGVhcnQtdHJhbnNwbGFudC9hbXBfYXJ0aWNsZXNob3cvMTAyODUzNTAzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
18,"Ganga continues to rise, dist officials inspect flood-hit villages in Katri area",IndiaTimes,news.google.com/articles/CBMikAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2thbnB1ci9nYW5nYS1jb250aW51ZXMtdG8tcmlzZS1kaXN0LW9mZmljaWFscy1pbnNwZWN0LWZsb29kLWhpdC12aWxsYWdlcy1pbi1rYXRyaS1hcmVhL2FydGljbGVzaG93LzEwMjg0ODIyNy5jbXPSAZQBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9rYW5wdXIvZ2FuZ2EtY29udGludWVzLXRvLXJpc2UtZGlzdC1vZmZpY2lhbHMtaW5zcGVjdC1mbG9vZC1oaXQtdmlsbGFnZXMtaW4ta2F0cmktYXJlYS9hbXBfYXJ0aWNsZXNob3cvMTAyODQ4MjI3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
