,title,source,link,date
20,"Top Dividend Yield Stocks: Financial Stocks In Midcap Basket Pay Big Dividends; REC, Canara Bank, PFC In List",Goodreturns,news.google.com/articles/CBMilgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3RvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3MtZmluYW5jaWFsLXN0b2Nrcy1pbi1taWRjYXAtYmFza2V0LXBheS1iaWctZGl2aWRlbmRzLXJlYy1wZmMtaW4tbGlzdC0xMjk1ODA1Lmh0bWzSAZ4BaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL3RvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3MtZmluYW5jaWFsLXN0b2Nrcy1pbi1taWRjYXAtYmFza2V0LXBheS1iaWctZGl2aWRlbmRzLXJlYy1wZmMtaW4tbGlzdC0xMjk1ODA1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,MNC dividends pour post scrapping of distribution tax,The Economic Times,news.google.com/articles/CBMif2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL21uYy1kaXZpZGVuZHMtcG91ci1wb3N0LXNjcmFwcGluZy1vZi1kaXN0cmlidXRpb24tdGF4L2FydGljbGVzaG93LzEwMjkyMTUzMS5jbXPSAYMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbW5jLWRpdmlkZW5kcy1wb3VyLXBvc3Qtc2NyYXBwaW5nLW9mLWRpc3RyaWJ1dGlvbi10YXgvYW1wX2FydGljbGVzaG93LzEwMjkyMTUzMS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,3M unveils abrasive robotics lab in Bengaluru,Construction World,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndvcmxkLmluL2xhdGVzdC1jb25zdHJ1Y3Rpb24tdGVjaG5vbG9neS8zbS11bnZlaWxzLWFicmFzaXZlLXJvYm90aWNzLWxhYi1pbi1iZW5nYWx1cnUvNDM0OTnSAXdodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9hbXAvbGF0ZXN0LWNvbnN0cnVjdGlvbi10ZWNobm9sb2d5LzNtLXVudmVpbHMtYWJyYXNpdmUtcm9ib3RpY3MtbGFiLWluLWJlbmdhbHVydS80MzQ5OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
31,Karnataka's Retail and Agri business poised to propel the state's ...,CXOToday.com,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jeG90b2RheS5jb20vcHJlc3MtcmVsZWFzZS9rYXJuYXRha2FzLXJldGFpbC1hbmQtYWdyaS1idXNpbmVzcy1wb2lzZWQtdG8tcHJvcGVsLXRoZS1zdGF0ZXMtZ3Jvd3RoLWNpaS1pbm5vdmVyZ2UtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,3M India Enables Solar-Powered Healthcare Infrastructure For Last-Mile Access To Rural Medical Services,APN News,news.google.com/articles/CBMigAFodHRwczovL3d3dy5hcG5uZXdzLmNvbS8zbS1pbmRpYS1lbmFibGVzLXNvbGFyLXBvd2VyZWQtaGVhbHRoY2FyZS1pbmZyYXN0cnVjdHVyZS1mb3ItbGFzdC1taWxlLWFjY2Vzcy10by1ydXJhbC1tZWRpY2FsLXNlcnZpY2VzL9IBgAFodHRwczovL3d3dy5hcG5uZXdzLmNvbS8zbS1pbmRpYS1lbmFibGVzLXNvbGFyLXBvd2VyZWQtaGVhbHRoY2FyZS1pbmZyYXN0cnVjdHVyZS1mb3ItbGFzdC1taWxlLWFjY2Vzcy10by1ydXJhbC1tZWRpY2FsLXNlcnZpY2VzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
35,"Stocks to Watch today, Aug 18: Concord, Adani Group, JSW Steel, EKI Energy",Business Standard,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWd1c3QtMTgtY29uY29yZC1hZGFuaS1ncm91cC1qc3ctc3RlZWwtZWtpLWVuZXJneS1tYXJ1dGktMTIzMDgxODAwMDk0XzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9zdG9ja3MtdG8td2F0Y2gtdG9kYXktYXVndXN0LTE4LWNvbmNvcmQtYWRhbmktZ3JvdXAtanN3LXN0ZWVsLWVraS1lbmVyZ3ktbWFydXRpLTEyMzA4MTgwMDA5NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
54,"Specialty Tapes Market Analysis, Size, Current Scenario and Future Prospects",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcwNjkxL3NwZWNpYWx0eS10YXBlcy1tYXJrZXQtYW5hbHlzaXMtc2l6ZS1jdXJyZW50LXNjZW5hcmlv0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MDY5MS9zcGVjaWFsdHktdGFwZXMtbWFya2V0LWFuYWx5c2lzLXNpemUtY3VycmVudC1zY2VuYXJpbw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,"Aurobindo, Trent among 4 midcap stocks which hit new 52-week high on Monday",The Economic Times,news.google.com/articles/CBMilAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hdXJvYmluZG8tdHJlbnQtYW1vbmctNC1taWRjYXAtc3RvY2tzLXdoaWNoLWhpdC1uZXctNTItd2Vlay1oaWdoLW9uLW1vbmRheS9hcnRpY2xlc2hvdy8xMDI3MjQxMzUuY21z0gGYAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2F1cm9iaW5kby10cmVudC1hbW9uZy00LW1pZGNhcC1zdG9ja3Mtd2hpY2gtaGl0LW5ldy01Mi13ZWVrLWhpZ2gtb24tbW9uZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI3MjQxMzUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
25,ET Careers webinar| Beyond 9 to 5: The road to freelance gigs as careers,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL2V0LWNhcmVlcnMtd2ViaW5hci1iZXlvbmQtOS10by01LXRoZS1yb2FkLXRvLWZyZWVsYW5jZS1naWdzLWFzLWNhcmVlcnMvYXJ0aWNsZXNob3cvMTAyNzI1NzU1LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL2V0LWNhcmVlcnMtd2ViaW5hci1iZXlvbmQtOS10by01LXRoZS1yb2FkLXRvLWZyZWVsYW5jZS1naWdzLWFzLWNhcmVlcnMvYW1wX2FydGljbGVzaG93LzEwMjcyNTc1NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
32,"Support for Nifty at 19,400-19,250",Clayton County Register,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvYmV0LW9uLXRoZXNlLXRocmVlLXN0b2Nrcy1mb3ItdXAtdG8tMTItcmV0dXJucy1pbi1zaG9ydC10ZXJtLzkxMTgwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
