,title,source,link,date
9,Bhiwadi: The rising residential real estate epicentre of NCR,The Financial Express,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21vbmV5L2JoaXdhZGktdGhlLXJpc2luZy1yZXNpZGVudGlhbC1yZWFsLWVzdGF0ZS1lcGljZW50cmUtb2YtbmNyLTMyMjEyMzgv0gFwaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbW9uZXkvYmhpd2FkaS10aGUtcmlzaW5nLXJlc2lkZW50aWFsLXJlYWwtZXN0YXRlLWVwaWNlbnRyZS1vZi1uY3ItMzIyMTIzOC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Ashiana Agro Industries Limited Announces Shift of Regd. Office,Marketscreener.com,news.google.com/articles/CBMimwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQVNISUFOQS1BR1JPLUlORFVTVFJJRVMtTC00NjcyOTM0NS9uZXdzL0FzaGlhbmEtQWdyby1JbmR1c3RyaWVzLUxpbWl0ZWQtQW5ub3VuY2VzLVNoaWZ0LW9mLVJlZ2QtT2ZmaWNlLTQ0Njc4ODcwL9IBnwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0FTSElBTkEtQUdSTy1JTkRVU1RSSUVTLUwtNDY3MjkzNDUvbmV3cy9Bc2hpYW5hLUFncm8tSW5kdXN0cmllcy1MaW1pdGVkLUFubm91bmNlcy1TaGlmdC1vZi1SZWdkLU9mZmljZS00NDY3ODg3MC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Inter-School Tournaments: GMHS-36 boys get better of GMSSS-10 in U-14 football,The Tribune India,news.google.com/articles/CBMigQFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3MvY2hhbmRpZ2FyaC9pbnRlci1zY2hvb2wtdG91cm5hbWVudHMtZ21ocy0zNi1ib3lzLWdldC1iZXR0ZXItb2YtZ21zc3MtMTAtaW4tdS0xNC1mb290YmFsbC01Mzc0NTLSAX9odHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2NoYW5kaWdhcmgvaW50ZXItc2Nob29sLXRvdXJuYW1lbnRzLWdtaHMtMzYtYm95cy1nZXQtYmV0dGVyLW9mLWdtc3NzLTEwLWluLXUtMTQtZm9vdGJhbGwtNTM3NDUy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Residents urge extension of CCTV cameras to residential areas,Construction World,news.google.com/articles/CBMijgFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9sYXRlc3QtY29uc3RydWN0aW9uLW5ld3MvcmVhbC1lc3RhdGUtbmV3cy9yZXNpZGVudHMtdXJnZS1leHRlbnNpb24tb2YtY2N0di1jYW1lcmFzLXRvLXJlc2lkZW50aWFsLWFyZWFzLzQzNTU10gGSAWh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndvcmxkLmluL2FtcC9sYXRlc3QtY29uc3RydWN0aW9uLW5ld3MvcmVhbC1lc3RhdGUtbmV3cy9yZXNpZGVudHMtdXJnZS1leHRlbnNpb24tb2YtY2N0di1jYW1lcmFzLXRvLXJlc2lkZW50aWFsLWFyZWFzLzQzNTU1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Cops scouting properties of Atala violence accused,Hindustan Times,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvb3RoZXJzL2NvcHMtc2NvdXRpbmctcHJvcGVydGllcy1vZi1hdGFsYS12aW9sZW5jZS1hY2N1c2VkLTEwMTY5MjcxMjA0ODQ0Ni5odG1s0gF4aHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9vdGhlcnMvY29wcy1zY291dGluZy1wcm9wZXJ0aWVzLW9mLWF0YWxhLXZpb2xlbmNlLWFjY3VzZWQtMTAxNjkyNzEyMDQ4NDQ2LWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,"7 attack man, face murder bid charge",IndiaTimes,news.google.com/articles/CBMiaGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY2hhbmRpZ2FyaC83LWF0dGFjay1tYW4tZmFjZS1tdXJkZXItYmlkLWNoYXJnZS9hcnRpY2xlc2hvdy8xMDI4ODYwMzYuY21z0gFsaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9jaGFuZGlnYXJoLzctYXR0YWNrLW1hbi1mYWNlLW11cmRlci1iaWQtY2hhcmdlL2FtcF9hcnRpY2xlc2hvdy8xMDI4ODYwMzYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,12 dengue cases reported this month,IndiaTimes,news.google.com/articles/CBMiY2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvMTItZGVuZ3VlLWNhc2VzLXJlcG9ydGVkLXRoaXMtbW9udGgvYXJ0aWNsZXNob3cvMTAyODQ4MTk3LmNtc9IBZ2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvMTItZGVuZ3VlLWNhc2VzLXJlcG9ydGVkLXRoaXMtbW9udGgvYW1wX2FydGljbGVzaG93LzEwMjg0ODE5Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
31,City to get fountains at 19 new locations,IndiaTimes,news.google.com/articles/CBMiaWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvY2l0eS10by1nZXQtZm91bnRhaW5zLWF0LTE5LW5ldy1sb2NhdGlvbnMvYXJ0aWNsZXNob3cvMTAyODQ2Mjc3LmNtc9IBbWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvY2l0eS10by1nZXQtZm91bnRhaW5zLWF0LTE5LW5ldy1sb2NhdGlvbnMvYW1wX2FydGljbGVzaG93LzEwMjg0NjI3Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
39,Ahad Cheema allowed to travel abroad,The News International,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL3ByaW50LzExMDE2NjgtYWhhZC1jaGVlbWEtYWxsb3dlZC10by10cmF2ZWwtYWJyb2Fk0gFLaHR0cHM6Ly93d3cudGhlbmV3cy5jb20ucGsvYW1wLzExMDE2NjgtYWhhZC1jaGVlbWEtYWxsb3dlZC10by10cmF2ZWwtYWJyb2Fk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
15,Southend winner in British Bengal Curry Awards 2023 | Echo,Southend Echo,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmVjaG8tbmV3cy5jby51ay9uZXdzLzIzNzMxMDk5LnNvdXRoZW5kLXdpbm5lci1icml0aXNoLWJlbmdhbC1jdXJyeS1hd2FyZHMtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
