,title,source,link,date
3,"It’s hard to make TV today without offending people – and there are huge consequences, says Louis The...",The Sun,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRoZXN1bi5jby51ay90di8yMzYyMzYyOC9sb3Vpcy10aGVyb3V4LXR2LW9mZmVuZGluZy1wZW9wbGUv0gFLaHR0cHM6Ly93d3cudGhlc3VuLmNvLnVrL3R2LzIzNjIzNjI4L2xvdWlzLXRoZXJvdXgtdHYtb2ZmZW5kaW5nLXBlb3BsZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"BRICS Summit: Will Joining Of New Countries Turn Grouping Into China's G7 Counterweight? | Geeta's World, Ep 58",India Today,news.google.com/articles/CBMirAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2luZGlhLXRvZGF5LXBvZGNhc3RzL3N0b3J5L2JyaWNzLXN1bW1pdC13aWxsLW5ldy1uYXRpb25zLWpvaW5pbmctdHVybi1ncm91cGluZy1pbnRvLWNoaW5hLWc3LWNvdW50ZXJ3ZWlnaHQtZ2VldGFzLXdvcmxkLWVwaXNvZGUtMjQyNTcwMy0yMDIzLTA4LTIz0gGwAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL2luZGlhLXRvZGF5LXBvZGNhc3RzL3N0b3J5L2JyaWNzLXN1bW1pdC13aWxsLW5ldy1uYXRpb25zLWpvaW5pbmctdHVybi1ncm91cGluZy1pbnRvLWNoaW5hLWc3LWNvdW50ZXJ3ZWlnaHQtZ2VldGFzLXdvcmxkLWVwaXNvZGUtMjQyNTcwMy0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
17,Google TV amplifies its free live channel roster,Android Police,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmFuZHJvaWRwb2xpY2UuY29tL2dvb2dsZS10di0yNy1uZXctbGl2ZS1jaGFubmVscy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Downed wires reported on Anderson Place in Madisonville,WLWT Cincinnati,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lndsd3QuY29tL2FydGljbGUvZG93bmVkLXdpcmVzLXJlcG9ydGVkLWFuZGVyc29uLXBsYWNlLW1hZGlzb252aWxsZS80NDg5Mjg1OdIBW2h0dHBzOi8vd3d3Lndsd3QuY29tL2FtcC9hcnRpY2xlL2Rvd25lZC13aXJlcy1yZXBvcnRlZC1hbmRlcnNvbi1wbGFjZS1tYWRpc29udmlsbGUvNDQ4OTI4NTk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,What women's football is on TV today? World Cup channel guide ...,Paddy Power News,news.google.com/articles/CBMidWh0dHBzOi8vbmV3cy5wYWRkeXBvd2VyLmNvbS9mb290YmFsbC1uZXdzLzIwMjMvMDgvMjAvd29tZW5zLWZvb3RiYWxsLW9uLXR2LXRvZGF5LXdvcmxkLWN1cC1jaGFubmVsLWd1aWRlLWxpdmUtc3RyZWFtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
18,"What time are the Wales, England, Ireland and South Africa rugby matches on TV today?",Wales Online,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LndhbGVzb25saW5lLmNvLnVrL3Nwb3J0L3J1Z2J5L3J1Z2J5LW5ld3Mvd2hhdC10aW1lLXdhbGVzLWVuZ2xhbmQtaXJlbGFuZC0yNzU1MTg3OdIBYWh0dHBzOi8vd3d3LndhbGVzb25saW5lLmNvLnVrL3Nwb3J0L3J1Z2J5L3J1Z2J5LW5ld3Mvd2hhdC10aW1lLXdhbGVzLWVuZ2xhbmQtaXJlbGFuZC0yNzU1MTg3OS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,T.V. Today Network (NSE:TVTODAY) Has Announced A Dividend Of ₹3.00,Simply Wall St,news.google.com/articles/CBMiigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21lZGlhL25zZS10dnRvZGF5L3R2LXRvZGF5LW5ldHdvcmstc2hhcmVzL25ld3MvdHYtdG9kYXktbmV0d29yay1uc2V0dnRvZGF5LWhhcy1hbm5vdW5jZWQtYS1kaXZpZGVuZC1vZi0zMDDSAY4BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9tZWRpYS9uc2UtdHZ0b2RheS90di10b2RheS1uZXR3b3JrLXNoYXJlcy9uZXdzL3R2LXRvZGF5LW5ldHdvcmstbnNldHZ0b2RheS1oYXMtYW5ub3VuY2VkLWEtZGl2aWRlbmQtb2YtMzAwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
35,Sir Michael Parkinson dies aged 88 - his best TV interviews,NationalWorld,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5hdGlvbmFsd29ybGQuY29tL25ld3Mvc2lyLW1pY2hhZWwtcGFya2luc29uLWRlYWQtODgtdHYtY2hhdC1zaG93LWludGVydmlld3MtbWFkb25uYS1tdWhhbW1hZC1hbGktNDI1ODYyMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,"Is the Yankees game on TV today? | FREE LIVE STREAM, time, TV, channel for New York Yankees vs. Atlanta Brave",NJ.com,news.google.com/articles/CBMingFodHRwczovL3d3dy5uai5jb20vc3BvcnRzLzIwMjMvMDgvaXMtdGhlLXlhbmtlZXMtZ2FtZS1vbi10di10b2RheS1mcmVlLWxpdmUtc3RyZWFtLXRpbWUtdHYtY2hhbm5lbC1mb3ItbmV3LXlvcmsteWFua2Vlcy12cy1hdGxhbnRhLWJyYXZlcy1vbi1hbWF6b24tcHJpbWUuaHRtbNIBrQFodHRwczovL3d3dy5uai5jb20vc3BvcnRzLzIwMjMvMDgvaXMtdGhlLXlhbmtlZXMtZ2FtZS1vbi10di10b2RheS1mcmVlLWxpdmUtc3RyZWFtLXRpbWUtdHYtY2hhbm5lbC1mb3ItbmV3LXlvcmsteWFua2Vlcy12cy1hdGxhbnRhLWJyYXZlcy1vbi1hbWF6b24tcHJpbWUuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
14,"Dividend Stocks: 5 Companies Set To Pay Dividend Soon, Record Date Fixed",Goodreturns,news.google.com/articles/CBMiigFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvZGl2aWRlbmQtc3RvY2tzLTUtY29tcGFuaWVzLXNldC10by1wYXktZGl2aWRlbmQtc29vbi1yZWNvcmQtZGF0ZS1maXhlZC0xMjk0NDI3Lmh0bWzSAZIBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvZGl2aWRlbmQtc3RvY2tzLTUtY29tcGFuaWVzLXNldC10by1wYXktZGl2aWRlbmQtc29vbi1yZWNvcmQtZGF0ZS1maXhlZC0xMjk0NDI3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
