,title,source,link,date
53,James Shipton: Billionaire's ad campaign made me want to end my life,The Australian Financial Review,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmFmci5jb20vcG9saXRpY3MvZmVkZXJhbC91bmktZ3JhZHVhdGVzLWxhY2stY3J1Y2lhbC1za2lsbHMtYW5kLW9ubGluZS1zdHVkeS1pcy1tYWtpbmctaXQtd29yc2UtMjAyMzA4MjMtcDVkeW9h0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"India sees surge adoption of electric, hybrid vehicles",Bizz Buzz,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvaW5kdXN0cnkvYXV0by9pbmRpYS1zZWVzLXN1cmdlLWFkb3B0aW9uLW9mLWVsZWN0cmljLWh5YnJpZC12ZWhpY2xlcy0xMjQyMDUw0gFpaHR0cHM6Ly93d3cuYml6emJ1enoubmV3cy9hbXAvaW5kdXN0cnkvYXV0by9pbmRpYS1zZWVzLXN1cmdlLWFkb3B0aW9uLW9mLWVsZWN0cmljLWh5YnJpZC12ZWhpY2xlcy0xMjQyMDUw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
31,ZeroFox Named to the Enterprise Security Tech 2023 Cyber Top 20 ...,GlobeNewswire,news.google.com/articles/CBMikwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMi8yNzI5MzI1LzAvZW4vWmVyb0ZveC1OYW1lZC10by10aGUtRW50ZXJwcmlzZS1TZWN1cml0eS1UZWNoLTIwMjMtQ3liZXItVG9wLTIwLUF3YXJkcy1MaXN0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,"India Witnesses 120% Surge in EV Sales, 400% Hybrid Vehicles ...",Asia Business Outlook,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5hc2lhYnVzaW5lc3NvdXRsb29rLmNvbS9uZXdzL2luZGlhLXdpdG5lc3Nlcy0xMjAtc3VyZ2UtaW4tZXYtc2FsZXMtNDAwLWh5YnJpZC12ZWhpY2xlcy1zYWxlcy1jeWJlcm1lZGlhLXJlc2VhcmNoLW53aWQtNDUzNi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Madhav Seth looks to revive Honor in India; eyes 5% market share by end of 2024,Business Today,news.google.com/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvbWFkaGF2LXNldGgtbG9va3MtdG8tcmV2aXZlLWhvbm9yLWluLWluZGlhLWV5ZXMtNS1tYXJrZXQtc2hhcmUtYnktZW5kLW9mLTIwMjQtMzk0OTE0LTIwMjMtMDgtMjHSAZcBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L2NvcnBvcmF0ZS9zdG9yeS9tYWRoYXYtc2V0aC1sb29rcy10by1yZXZpdmUtaG9ub3ItaW4taW5kaWEtZXllcy01LW1hcmtldC1zaGFyZS1ieS1lbmQtb2YtMjAyNC0zOTQ5MTQtMjAyMy0wOC0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
15,How we made the list,DATAQUEST,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LmRxaW5kaWEuY29tL2hvdy13ZS1tYWRlLXRoZS1saXN0L9IBMWh0dHBzOi8vd3d3LmRxaW5kaWEuY29tL2hvdy13ZS1tYWRlLXRoZS1saXN0L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
6,India's tablet market falls 22% in June quarter,The Economic Times,news.google.com/articles/CBMic2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvaW5kaWFzLXRhYmxldC1tYXJrZXQtZmFsbHMtMjItaW4tanVuZS1xdWFydGVyL2FydGljbGVzaG93LzEwMjgzODkxMC5jbXPSAXdodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L2luZGlhcy10YWJsZXQtbWFya2V0LWZhbGxzLTIyLWluLWp1bmUtcXVhcnRlci9hbXBfYXJ0aWNsZXNob3cvMTAyODM4OTEwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,Is Cyber Media Research & Services Limited's (NSE:CMRSL) Recent Stock Performance Tethered To Its Strong Fundamentals?,Simply Wall St,news.google.com/articles/CBMipAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbW1lcmNpYWwtc2VydmljZXMvbnNlLWNtcnNsL2N5YmVyLW1lZGlhLXJlc2VhcmNoLXNlcnZpY2VzLXNoYXJlcy9uZXdzL2lzLWN5YmVyLW1lZGlhLXJlc2VhcmNoLXNlcnZpY2VzLWxpbWl0ZWRzLW5zZWNtcnNsLXJlY2VudC1zdNIBqAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbW1lcmNpYWwtc2VydmljZXMvbnNlLWNtcnNsL2N5YmVyLW1lZGlhLXJlc2VhcmNoLXNlcnZpY2VzLXNoYXJlcy9uZXdzL2lzLWN5YmVyLW1lZGlhLXJlc2VhcmNoLXNlcnZpY2VzLWxpbWl0ZWRzLW5zZWNtcnNsLXJlY2VudC1zdC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,Restriction on laptop imports: How will the move impact India's PC industry?,Business Today,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hZ2F6aW5lL3RoZS1idXp6L3N0b3J5L3Jlc3RyaWN0aW9uLW9uLWxhcHRvcC1pbXBvcnRzLWhvdy13aWxsLXRoZS1tb3ZlLWltcGFjdC1pbmRpYXMtcGMtaW5kdXN0cnktMzk0NzE2LTIwMjMtMDgtMTjSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFnYXppbmUvdGhlLWJ1enovc3RvcnkvcmVzdHJpY3Rpb24tb24tbGFwdG9wLWltcG9ydHMtaG93LXdpbGwtdGhlLW1vdmUtaW1wYWN0LWluZGlhcy1wYy1pbmR1c3RyeS0zOTQ3MTYtMjAyMy0wOC0xOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,"Cyber Media Res Consolidated June 2023 Net Sales at Rs 18.05 crore, up 34.05% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY3liZXItbWVkaWEtcmVzLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE4LTA1LWNyb3JlLXVwLTM0LTA1LXktby15LTExMjExMzUxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2N5YmVyLW1lZGlhLXJlcy1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xOC0wNS1jcm9yZS11cC0zNC0wNS15LW8teS0xMTIxMTM1MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
