,title,source,link,date
2,Echoes of Empowerment: BPCL ‘s ‘Silent Voices’ Symphony Strikes a Chord,Cross Barriers,news.google.com/articles/CBMiUmh0dHBzOi8vY3Jvc3NiYXJyaWVycy5vcmcvYmhhcmF0LXBldHJvbGV1bS1jb3Jwb3JhdGlvbi1saW1pdGVkLWJwY2wtc2lsZW50LXZvaWNlcy_SAVJodHRwczovL2Nyb3NzYmFycmllcnMub3JnL2JoYXJhdC1wZXRyb2xldW0tY29ycG9yYXRpb24tbGltaXRlZC1icGNsLXNpbGVudC12b2ljZXMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,"Persistent Systems, L&T Tech Services: Here's what Ashish Chaturmohta of JM Financial says on these two stocks",Business Today,news.google.com/articles/CBMitwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3BlcnNpc3RlbnQtc3lzdGVtcy1sdC10ZWNoLXNlcnZpY2VzLWhlcmVzLXdoYXQtYXNoaXNoLWNoYXR1cm1vaHRhLW9mLWptLWZpbmFuY2lhbC1zYXlzLW9uLXRoZXNlLXR3by1zdG9ja3MtMzk1NTQxLTIwMjMtMDgtMjXSAbsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3RvcnkvcGVyc2lzdGVudC1zeXN0ZW1zLWx0LXRlY2gtc2VydmljZXMtaGVyZXMtd2hhdC1hc2hpc2gtY2hhdHVybW9odGEtb2Ytam0tZmluYW5jaWFsLXNheXMtb24tdGhlc2UtdHdvLXN0b2Nrcy0zOTU1NDEtMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Rising petrochemicals supply in India to reduce import demand: Moody's,Fortune India,news.google.com/articles/CBMigAFodHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2VudGVycHJpc2UvcmlzaW5nLXNlbGYtc3VmZmljaWVuY3ktaW4tcGV0cm9jaGVtaWNhbHMtaW4taW5kaWEtdG8tcmVkdWNlLWltcG9ydC1kZW1hbmQtbW9vZHlzLzExMzg2MNIBjgFodHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2FtcC9zdG9yeS9lbnRlcnByaXNlJTJGcmlzaW5nLXNlbGYtc3VmZmljaWVuY3ktaW4tcGV0cm9jaGVtaWNhbHMtaW4taW5kaWEtdG8tcmVkdWNlLWltcG9ydC1kZW1hbmQtbW9vZHlzJTJGMTEzODYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,Stock market update: Stocks that hit 52-week lows on NSE,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1sb3dzLW9uLW5zZS9hcnRpY2xlc2hvdy8xMDMwNDYxMzEuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWxvd3Mtb24tbnNlL2FtcF9hcnRpY2xlc2hvdy8xMDMwNDYxMzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,"Petrol, Diesel Prices Remain Unchanged On August 25: Check Rates In Mumbai, Delhi, Chennai And Other Cities",Free Press Journal,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2J1c2luZXNzL3BldHJvbC1kaWVzZWwtcHJpY2VzLXJlbWFpbi11bmNoYW5nZWQtb24tYXVndXN0LTI1LWNoZWNrLXJhdGVzLWluLW11bWJhaS1kZWxoaS1jaGVubmFpLWFuZC1vdGhlci1jaXRpZXPSAZQBaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvYnVzaW5lc3MvcGV0cm9sLWRpZXNlbC1wcmljZXMtcmVtYWluLXVuY2hhbmdlZC1vbi1hdWd1c3QtMjUtY2hlY2stcmF0ZXMtaW4tbXVtYmFpLWRlbGhpLWNoZW5uYWktYW5kLW90aGVyLWNpdGllcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"BPCL, IRCTC poised for growth, says Sacchitanand Uttekar",CNBCTV18,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JwY2wtaXJjdGMtcG9pc2VkLWZvci1ncm93dGgtc2F5cy1zYWNjaGl0YW5hbmQtdXR0ZWthci10b3Atc3RvY2stcGlja3Mtc3RvY2tzLXRvLWJ1eS0xNzYxOTE2MS5odG3SAYUBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9icGNsLWlyY3RjLXBvaXNlZC1mb3ItZ3Jvd3RoLXNheXMtc2FjY2hpdGFuYW5kLXV0dGVrYXItdG9wLXN0b2NrLXBpY2tzLXN0b2Nrcy10by1idXktMTc2MTkxNjEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,Bharat Petroleum Corporation Share Price Today Live Updates: Bharat Petroleum Corporation Sees 1.26% Inc...,Economic Times,news.google.com/articles/CBMioQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYmhhcmF0LXBldHJvbGV1bS1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDAyMTE2LmNtc9IBpQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYmhhcmF0LXBldHJvbGV1bS1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjQtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAwMjExNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
93,"Sensex, Nifty end lower; RIL, Jio Financial top losers",India Today,news.google.com/articles/CBMipwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2J1c2luZXNzL3N0b3J5L3N0b2NrLW1hcmtldC1jbG9zaW5nLWF1Z3VzdC0yNC1zZW5zZXgtbmlmdHktZW5kLWxvd2VyLXJlbGlhbmNlLWluZHVzdHJpZXMtamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy10b3AtbG9zZXJzLTI0MjYwNTEtMjAyMy0wOC0yNNIBqwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2FtcC9idXNpbmVzcy9zdG9yeS9zdG9jay1tYXJrZXQtY2xvc2luZy1hdWd1c3QtMjQtc2Vuc2V4LW5pZnR5LWVuZC1sb3dlci1yZWxpYW5jZS1pbmR1c3RyaWVzLWppby1maW5hbmNpYWwtc2VydmljZXMtdG9wLWxvc2Vycy0yNDI2MDUxLTIwMjMtMDgtMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Current Affairs Quiz: 23 August 2023,AffairsCloud.com,news.google.com/articles/CBMiPWh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0yMy1hdWd1c3QtMjAyMy_SAUFodHRwczovL2FmZmFpcnNjbG91ZC5jb20vY3VycmVudC1hZmZhaXJzLXF1aXotMjMtYXVndXN0LTIwMjMvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,Oil companies clash on the retail outlet at Boduppal,Deccan Chronicle,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL2N1cnJlbnQtYWZmYWlycy8yNDA4MjMvdGVsYW5nYW5hLWhpZ2gtY291cnQtcmVzZXJ2ZXMtb3JkZXItaW9jbC12cy1icGNsLWJhdHRsZS5odG1s0gF-aHR0cHM6Ly93d3cuZGVjY2FuY2hyb25pY2xlLmNvbS9hbXAvbmF0aW9uL2N1cnJlbnQtYWZmYWlycy8yNDA4MjMvdGVsYW5nYW5hLWhpZ2gtY291cnQtcmVzZXJ2ZXMtb3JkZXItaW9jbC12cy1icGNsLWJhdHRsZS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
