,title,source,link,date
0,Dr. Reddy’s Laboratories: Bullish to sideways,The Economic Times,news.google.com/articles/CBMidGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2RyLXJlZGR5cy1sYWJvcmF0b3JpZXMtYnVsbGlzaC10by1zaWRld2F5cy9hcnRpY2xlc2hvdy8xMDMwMDU2OTAuY21z0gF4aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvZHItcmVkZHlzLWxhYm9yYXRvcmllcy1idWxsaXNoLXRvLXNpZGV3YXlzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDU2OTAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Dr Reddy share price Today Live Updates : Dr Reddy's Stock Soars on Positive Trading Day | Mint,Mint,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2RyLXJlZGR5LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTE2OTI4NDU0MjYwOTcuaHRtbNIBcGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2RyLXJlZGR5LXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMvYW1wLTExNjkyODQ1NDI2MDk3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,"Why Lupin, Aurobindo Pharma, Cipla Are Top Stock Picks Of Analysts",BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3doeS1sdXBpbi1hdXJvYmluZG8tcGhhcm1hLWNpcGxhLWFyZS10b3Atc3RvY2stcGlja3Mtb2YtYW5hbHlzdHPSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvd2h5LWx1cGluLWF1cm9iaW5kby1waGFybWEtY2lwbGEtYXJlLXRvcC1zdG9jay1waWNrcy1vZi1hbmFseXN0cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Nearly one-third of BSE 500 cos’ EBITDA growth outpaced sales in Q1,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uZWFybHktb25lLXRoaXJkLW9mLWJzZS01MDAtY29zLWViaXRkYS1ncm93dGgtb3V0cGFjZWQtc2FsZXMtaW4tcTEvYXJ0aWNsZXNob3cvMTAzMDA3MzU4LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9uZWFybHktb25lLXRoaXJkLW9mLWJzZS01MDAtY29zLWViaXRkYS1ncm93dGgtb3V0cGFjZWQtc2FsZXMtaW4tcTEvYW1wX2FydGljbGVzaG93LzEwMzAwNzM1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"These analysts recommend buying Tata Communications, GAIL, BEL, Dr Reddy's, and NMDC",CNBCTV18,news.google.com/articles/CBMiswFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3RhdGEtY29tbXVuaWNhdGlvbnMtZ2FpbC1iZWwtcGktaW5kdXN0cmllcy1kci1yZWRkeXMtdXBsLWhpbmR1c3Rhbi1wZXRyb2xldW0tZXhpZGUtdW5pdGVkLXNwaXJpdHMtZ21yLWFpcnBvcnRzLW5tZGMtc3RvY2tzLXRvLWJ1eS1zZWxsLTE3NjAzOTgxLmh0bdIBtwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3RhdGEtY29tbXVuaWNhdGlvbnMtZ2FpbC1iZWwtcGktaW5kdXN0cmllcy1kci1yZWRkeXMtdXBsLWhpbmR1c3Rhbi1wZXRyb2xldW0tZXhpZGUtdW5pdGVkLXNwaXJpdHMtZ21yLWFpcnBvcnRzLW5tZGMtc3RvY2tzLXRvLWJ1eS1zZWxsLTE3NjAzOTgxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,"Prabhudas slashes Nifty target to 20,735 ahead of polls; lists SBI & Tata Motors as top bets",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wcmFiaHVkYXMtc2xhc2hlcy1uaWZ0eS10YXJnZXQtdG8tMjA3MzUtYWhlYWQtb2YtcG9sbHMtbGlzdHMtc2JpLXRhdGEtbW90b3JzLWFzLXRvcC1iZXRzL2FydGljbGVzaG93LzEwMjkzNjMxMC5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvcHJhYmh1ZGFzLXNsYXNoZXMtbmlmdHktdGFyZ2V0LXRvLTIwNzM1LWFoZWFkLW9mLXBvbGxzLWxpc3RzLXNiaS10YXRhLW1vdG9ycy1hcy10b3AtYmV0cy9hbXBfYXJ0aWNsZXNob3cvMTAyOTM2MzEwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
35,Dr. Reddy's Laboratories Limited (NYSE:RDY) Shares Bought by ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtcmR5LXNlYy1maWxpbmctMjAyMy0wOC0yMS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
28,"Meet Dr Reddy, the 91-year-old with a Rs 69,000 crore turnover business",MyNation,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm15bmF0aW9uLmNvbS9pbmRpYS11bnRvbGQvbWVldC1kci1yZWRkeS10aGUtOTEteWVhci1vbGQtd2l0aC1hLXJzLTY5MDAwLWNyb3JlLXR1cm5vdmVyLWJ1c2luZXNzLWl3aC1yenFjcjPSAXpodHRwczovL3d3dy5teW5hdGlvbi5jb20vYW1wL2luZGlhLXVudG9sZC9tZWV0LWRyLXJlZGR5LXRoZS05MS15ZWFyLW9sZC13aXRoLWEtcnMtNjkwMDAtY3JvcmUtdHVybm92ZXItYnVzaW5lc3MtaXdoLXJ6cWNyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,"Dr Reddys Downgraded To Sell By Antique Broking On Competition, Revenue Risk",BQ Prime,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2RyLXJlZGR5cy1kb3duZ3JhZGVkLXRvLXNlbGwtYnktYW50aXF1ZS1icm9raW5nLW9uLWNvbXBldGl0aW9uLXJldmVudWUtcmlza9IBcGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9kci1yZWRkeXMtZG93bmdyYWRlZC10by1zZWxsLWJ5LWFudGlxdWUtYnJva2luZy1vbi1jb21wZXRpdGlvbi1yZXZlbnVlLXJpc2s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,Dr. Reddy's Laboratories' (NSE:DRREDDY) investors will be pleased with their impressive 148% return over the last five years,Simply Wall St,news.google.com/articles/CBMipAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS1kcnJlZGR5L2RyLXJlZGR5cy1sYWJvcmF0b3JpZXMtc2hhcmVzL25ld3MvZHItcmVkZHlzLWxhYm9yYXRvcmllcy1uc2VkcnJlZGR5LWludmVzdG9ycy13aWxsLWJlLXBsZWFzZWQtMdIBqAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS1kcnJlZGR5L2RyLXJlZGR5cy1sYWJvcmF0b3JpZXMtc2hhcmVzL25ld3MvZHItcmVkZHlzLWxhYm9yYXRvcmllcy1uc2VkcnJlZGR5LWludmVzdG9ycy13aWxsLWJlLXBsZWFzZWQtMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
